symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
OPUSDT,OP,Mid,154,0.0988,4357216.172479,10.391,62.57447814133704,0.001601088723612961,0.09356400000000001,0.1184265000000001,0.7120277178840592,0.36700077101002315,0.23747108712413265,0.7417655058888265,0.5251550884632218,0.08576944444444443,0.11859166666666668,downtrend,0,1,baissier,365,0,0,30,,,31.0,66.0,73.0,68.0,28.1,56,40.51,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,226698496,425552808,2287994831.0,4294967296.0,4294967296.0,53.3,560745962,$561M,7.87
ZENUSDT,ZEN,Mid,286,4.63,2871253.89347,10.238,67.95233312595553,0.05697417251492143,4.1213999999999995,5.2503899999999994,0.5973226534549129,0.3878923766816143,0.25656630365150535,0.6453843387198258,0.7283709192637252,3.9317222222222217,5.453388888888888,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,75.5,68.0,50,56,40.89,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,85554354,98425103,18253894.30053491,21000000.0,21000000.0,86.9,,,
FORMUSDT,FORM,Mid,261,0.2553,2806629.21535,20.254,69.6138189067754,0.003601877834609083,0.20675800000000003,0.2341865,0.877807799996808,0.3789222373806275,0.12687585266030016,0.7910189016236145,0.4077964836252689,0.19293333333333332,0.2561333333333333,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,57.0,73.0,68.0,50,56,40.74,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,98350173,147396752,381867255.14,572301922.1,580000000.0,66.7,,,
LUNCUSDT,LUNC,Mid,132,5.455e-05,2582757.36017804,8.148,61.73179051724715,8.890898534144293e-07,5.41716e-05,5.55093e-05,0.5578244438643759,0.47238922289022495,0.39133823201959483,0.4833713518284809,0.5654008885215621,4.8779722222222214e-05,7.884277777777779e-05,death_cross,0,1,baissier,365,0,0,30,,,31.0,57.0,79.0,68.0,32.7,56,40.06,9,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.5 (épuisement),301834765,352879814,5518562485495.785,6451838655622.103,,85.5,,,
RSRUSDT,RSR,Mid,278,0.001437,1433339.6143578,14.776,69.92831434406563,2.3063329800582378e-05,0.0012310200000000002,0.001499295000000001,0.6395433315943104,0.36466389054134446,0.14515169541939327,1.9243674699322093,0.6961979224519306,0.001149861111111111,0.0015574999999999999,breakout_30d|macd_bullish_cross|downtrend,2,1,haussier,365,0,0,30,,,31.0,75.0,73.0,68.0,28.1,56,41.59,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,89817476,143585801,62553174091.0,100000000000.0,100000000000.0,62.6,36562733,$37M,4.7
SANDUSDT,SAND,Mid,211,0.04547,1307982.0624,11.419,62.18130548019543,0.0007920621601599021,0.044544,0.06639125000000003,0.6097858009317937,0.46579167830215024,0.36260820999720744,0.9671550656750232,0.6557341228154684,0.04035805555555556,0.06415333333333331,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,66.0,68.5,68.0,31.7,56,40.45,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,134053317,136899005,2937639702.3733225,3000000000.0,3000000000.0,97.9,,,
MINAUSDT,MINA,Mid,373,0.0488,690065.2373,10.909,71.5623614550834,0.0010699036643249608,0.043237999999999985,0.05288,0.6041825679272516,0.32859680284191833,0.1296625222024867,0.6446403034340612,0.649572928285067,0.03894444444444445,0.05302500000000001,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,73.0,57.5,50,56,39.9,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,63231302,63231302,1293631019.840039,1293631019.840039,,100.0,,,
SPYBUSDT,SPYB,Speculative,746,764.35,3853607.60825,-0.749,49.47773566907828,-1.6525451995482552,,,0.13902833595226283,0.03088956123082614,0.018226423818943075,0.874341767840645,,739.5727777777777,776.2816666666666,macd_bearish_cross,0,1,baissier,46,0,0,30,,,8.3,54.0,90.0,68.0,31.6,56,24.84,9,🟢 Surperforme BTC,False,False,,0,,,,56,5,⚠️ Surveiller,Près du plus haut 90j (résistance)|MACD cross baissier,23045490,23045490,30167.65940084,30167.65940084,,100.0,,,
NILUSDT,NIL,Speculative,761,0.04427,2757181.08329,3.121,56.980926631261795,0.00023125361186999462,0.03710100000000001,0.04396104999999997,1.5822562380128922,0.6720385836960358,0.4771203387836725,0.8783288906391592,0.3247913342151827,0.03252166666666666,0.061479166666666675,,0,0,neutre,365,0,0,30,,,17.0,66.0,38.5,68.0,50,56,30.23,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,22341718,45170279,499634396.987688,1010156185.432901,,49.5,,,
SCRTUSDT,SCRT,Speculative,,0.0195,2184675.62449,-10.959,28.777314527861662,-0.0007208807299737253,0.036306000000000005,0.07116149999999999,1.723157629104535,0.7609756097560976,0.7609756097560976,5.99779698054008,0.11393060877196345,0.02876666666666667,0.07355833333333334,rsi_bullish_divergence|macd_bearish_cross,1,1,mixte,365,0,0,30,,,17.0,46.0,22.0,68.0,37.4,56,26.09,9,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×6.0 vs médiane,,6.0,56,3,,MACD cross baissier,,,,,,,,,
LAUSDT,LA,Speculative,,0.0594,1057597.79574,6.643,58.461479344131135,0.0015245240384780202,0.05551799999999999,0.1326425000000001,1.5450579263866469,0.6168776371308017,0.4953586497890295,0.6446830490138922,0.3441958279790174,0.0490388888888889,0.09982777777777777,,0,0,neutre,365,0,0,30,,,17.0,66.0,38.5,68.0,50,56,30.23,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,,,,,,,,,
PIXELUSDT,PIXEL,Speculative,,0.00534,842564.657469,6.375,70.21412391891849,0.00011396457521603065,0.0046061999999999995,0.006293550000000002,0.7703714031484413,0.45804676753782675,0.2475928473177442,0.5430248013813667,0.5156953946960552,0.004223055555555554,0.006460833333333334,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,73.0,57.5,50,56,30.38,9,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.5 (épuisement),,,,,,,,,
ENSOUSDT,ENSO,Speculative,899,0.831,781837.96625,-0.24,49.068239806465925,-0.013830650501677312,0.8037800000000003,0.9451700000000003,1.0603221896638095,0.28680203045685276,0.1732673267326733,0.22375641914810337,0.246780083664519,0.5898888888888888,0.9273888888888888,uptrend,1,0,haussier,312,0,0,30,,,15.5,57.0,56.5,57.5,50,56,28.4,9,🟢 Surperforme BTC,False,False,,0,,,,56,3,,Volume ×0.2 (épuisement),17155036,83317318,20590000.0,100000000.0,127339703.0,20.6,,,
RAREUSDT,RARE,Speculative,,0.01255,611815.906876,3.548,52.55747867651727,3.2237017638355786e-05,0.0124122,0.01510405000000001,0.7369514967679777,0.3012121212121212,0.23818181818181824,0.6503024423282938,0.44983673699694826,0.011769444444444449,0.015242222222222225,macd_bullish_cross|double_top_90d|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,66.0,73.0,57.5,28.5,56,30.17,9,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Double sommet,,,,,,,,,
SAPIENUSDT,SAPIEN,Speculative,923,0.0787,518623.09955,2.075,50.61391777464227,-0.0001061870404395921,0.078222,0.08431149999999997,0.5442807660826257,0.36143497757847537,0.2923766816143498,0.5111567081810273,0.2947448303050241,0.07329722222222225,0.09648611111111112,double_top_90d,0,1,baissier,289,0,0,30,,,14.9,66.0,77.5,57.5,25.2,56,28.82,9,🟢 Surperforme BTC,False,False,,0,,,,56,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|Double sommet,16309326,78773372,207041099.43012023,1000000000.0,1000000000.0,20.7,,,
SOLVUSDT,SOLV,Speculative,,0.00256,500951.68894,6.224,58.3098065796726,3.5936412398247295e-05,0.0025207999999999997,0.0036694500000000003,0.6703378127943398,0.4711538461538461,0.38221153846153844,0.5460793420355939,0.49037110579219695,0.0023244444444444454,0.0037841666666666666,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,66.0,68.5,57.5,28.1,56,29.88,9,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.5 (épuisement),,,,,,,488139619,$488M,18.53
TSMBUSDT,TSMB,Speculative,,421.39,499259.56604,1.396,50.8064242392641,-1.436355896571703,,,0.5016185921169192,0.1174337845791642,0.02492658450297137,0.9953955296014143,,392.934,429.156,macd_bearish_cross,0,1,baissier,38,0,0,30,,,8.0,54.0,90.0,47.0,31.6,56,23.01,9,🟢 Surperforme BTC,False,False,,0,,,,56,5,⚠️ Surveiller,Près du plus haut 90j (résistance)|MACD cross baissier,,,,,,,,,
XVGUSDT,XVG,Speculative,543,0.002276,442316.085878,7.257,63.547360754055276,2.3701235339911555e-05,0.0020968,0.003617189999999998,0.6097623153442523,0.43239182692307687,0.3088942307692307,0.6471588164394008,0.5687410494262003,0.0019786111111111115,0.003034805555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,66.0,68.5,47.0,28.1,56,29.04,9,🟢 Surperforme BTC,False,False,,0,,,,56,0,,,37901786,37977601,16521951234.841335,16555000000.0,,99.8,,,
CYBERUSDT,CYBER,Speculative,822,0.328,436514.6132,8.251,59.9289408363703,0.003884025047529823,0.32445999999999997,0.45209999999999967,0.49428880820104687,0.39112050739957716,0.3065539112050739,0.7213735728772303,0.6493505423468677,0.2991388888888888,0.4285277777777777,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,66.0,79.0,47.0,25.2,56,29.49,9,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Double sommet,20003533,32752550,61074734.21333333,100000000.0,100000000.0,61.1,,,
RADUSDT,RAD,Speculative,,0.235,364079.2385,1.732,56.40773474653378,0.00011222658258575654,0.2180400000000001,0.23428500000000024,1.062905639391236,0.3175675675675675,0.20270270270270271,0.3469169670861849,0.2307726688727748,0.20527777777777784,0.26355555555555554,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,56.5,47.0,50,56,28.55,9,🟢 Surperforme BTC,False,False,,0,,,,56,2,,Volume ×0.3 (épuisement),,,,,,,,,
JOEUSDT,JOE,Speculative,,0.0306,170140.153916,6.62,64.75395459705138,0.0004029024104128448,0.027244,0.036525499999999995,0.811964349962101,0.4502369668246446,0.2725118483412322,0.571678961933017,0.5789531056679058,0.02518333333333333,0.03715833333333333,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,66.0,73.0,47.0,25.2,56,29.13,9,🟢 Surperforme BTC,False,False,,0,,,,56,4,⚠️ Surveiller,Volume ×0.6 (épuisement)|Divergence RSI baissière,,,,,,,9392381,$9M,7.97
PUMPUSDT,PUMP,Etabli,53,0.003914,41116374.112346,20.877,80.63977997092505,9.775855014962083e-05,0.0021463600000000004,0.0018888149999999994,1.3089103380039038,0.34514721919302066,0.0,0.6455720939078996,0.3817151166630847,0.0013758055555555557,0.002791750000000001,uptrend,1,0,haussier,345,0,0,30,,,44.5,64.0,67.0,78.5,50,55,51.21,8,🟢 Surperforme BTC,False,False,,4,🔥 Trending #4 sur CoinGecko,4,,55,6,⚠️ Surveiller,RSI 81 (surachat extrême)|Près du plus haut 90j (résistance),1526731415,3279393253,390473626402.6302,838735430073.8528,1000000000000.0,46.6,301373412,$301M,18.52
GRAMUSDT,GRAM,Etabli,23,1.478,12036233.17247,8.997,61.50704822999227,0.02055938902081545,1.4741999999999995,,0.40246387348818186,0.25955056179775277,0.17022471910112355,0.3930036748313788,,1.3265500000000001,1.7009999999999998,,0,0,neutre,51,0,0,30,,,36.4,45.0,73.5,78.5,50,55,43.84,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.4 (épuisement),4088259118,7749229180,2761840279.8381,5235005160.309087,,52.8,,,
ICPUSDT,ICP,Etabli,58,2.444,6489448.08447,6.353,67.19807439018632,0.02663698777243517,2.1903200000000003,2.407754999999999,0.4847915898010577,0.3482603092783505,0.21327319587628862,0.38521505568607795,0.34769162114881774,2.084777777777778,2.6950833333333333,,0,0,neutre,365,0,0,30,,,45.0,48.0,83.5,78.5,50,55,50.65,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.4 (épuisement),1364279261,1364279261,555992323.095179,555992323.095179,,100.0,,,
CAKEUSDT,CAKE,Etabli,98,1.691,3187599.11086,5.688,83.01381370076628,0.025930391161744372,1.4329999999999998,1.4118449999999996,0.3883726290304834,0.22414943295530357,0.0,0.564075107487511,0.6300801381352032,1.285527777777778,1.4963611111111108,golden_cross,1,0,haussier,365,0,0,30,,,45.0,64.0,100.0,68.0,52.5,55,52.87,8,🟢 Surperforme BTC,False,False,,0,,,,55,8,🔴 Sortie,RSI 83 (surachat extrême)|Volume ×0.6 (épuisement)|Près du plus haut 90j (résistance),544756024,565588421,321206649.69733906,333490138.4454298,400000000.0,96.3,1909573717,$1.9B,11.3
ROSEUSDT,ROSE,Mid,453,0.00612,1298447.562355,10.469,66.61030212294168,7.536748012241596e-05,0.005560600000000002,0.00910460000000001,0.607503835581485,0.4775510204081632,0.37448979591836734,0.6627194832655697,0.635405264183718,0.005266944444444444,0.008406944444444443,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,57.0,68.5,68.0,50,55,40.47,8,🟢 Surperforme BTC,False,False,,0,,,,55,0,,,48601209,61287659,7930015462.0,10000000000.0,10000000000.0,79.3,,,
TWTUSDT,TWT,Mid,181,0.4177,780516.378,3.905,64.72561827353971,0.0010980207138224264,0.36603200000000014,0.43141549999999973,0.5209077731948025,0.2794598126769767,0.0879982574602483,0.36152975790904807,0.48176556461407377,0.3377666666666667,0.4392250000000001,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,88.0,57.5,25.2,55,39.31,8,🟢 Surperforme BTC,False,False,,0,,,,55,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Divergence RSI baissière,173778630,417085496,416649900.0,1000000000.0,,41.7,,,
LINEAUSDT,LINEA,Mid,391,0.002378,591950.042742,7.407,59.98293916004808,2.835793312083145e-05,0.00233236,0.0029737200000000013,0.49934789847238376,0.3440251572327044,0.24968553459119497,0.32126923733133467,0.5967884884277643,0.0021745833333333326,0.002909,macd_bullish_cross|downtrend,1,1,mixte,346,0,0,30,,,30.5,57.0,83.5,57.5,28.1,55,38.86,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.3 (épuisement),58408897,170493682,24527101521.37352,71593816498.0,72009990000.0,34.3,,,
MANAUSDT,MANA,Mid,206,0.0721,470582.1778,8.912,67.2139373083044,0.0007970628306256854,0.068142,0.08245900000000005,0.4419186301372732,0.283410138248848,0.1670506912442396,0.3981293149378974,0.49476362207531355,0.06361111111111112,0.08115000000000001,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,48.0,83.5,47.0,50,55,38.61,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.4 (épuisement),141496129,158460958,1958377569.0307715,2193179327.320146,,89.3,,,
LPTUSDT,LPT,Mid,350,1.344,455239.55774,7.779,58.45814313723857,0.02344980581968524,1.3873199999999999,1.9351450000000006,0.6589229268847371,0.4893893460372456,0.41403204850584674,0.648508239141951,0.5825943428521898,1.2305277777777777,2.0338611111111113,,0,0,neutre,365,0,0,30,,,31.0,46.0,68.5,47.0,50,55,37.47,8,🟢 Surperforme BTC,False,False,,0,,,,55,0,,,67176346,67176346,49688954.55,49688954.55,,100.0,,,
REQUSDT,REQ,Mid,494,0.0545,210474.1759,4.607,59.48476709818265,0.00040581095967992157,0.052596000000000004,0.06336600000000002,1.0974360532566465,0.42061611374407587,0.3542654028436019,0.328729593676322,0.29227404915658745,0.05030833333333333,0.06781944444444445,,0,0,neutre,365,0,0,30,,,31.0,57.0,52.0,47.0,50,55,37.8,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.3 (épuisement),43440677,54494316,796694831.4790833,999416740.9347086,1000000000.0,79.7,,,
ZRXUSDT,ZRX,Mid,312,0.088,197623.7314,11.252,67.21795081483324,0.0011216135921898586,0.08280599999999999,0.09793999999999996,0.5131816248035822,0.2892483349191246,0.15889628924833485,0.38456162178210884,0.6032610250555537,0.07697222222222223,0.09864166666666668,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,48.0,83.5,47.0,50,55,38.61,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.4 (épuisement),75028365,88435489,848396562.906836,1000000000.0,1000000000.0,84.8,,,
HEMIUSDT,HEMI,Speculative,,0.01121,14282999.230302,24.417,82.36637313539401,0.0005519962052133408,0.0052467999999999985,0.00699505,1.9105020174093115,0.4223433242506812,0.0,3.7334084790518394,0.3893696846865291,0.004377777777777777,0.0074669444444444445,breakout_30d|uptrend,2,0,haussier,333,0,0,30,,,16.1,66.0,56.5,78.5,50,55,31.55,8,🟢 Surperforme BTC,False,False,,2,⚡ Volume ×3.7 vs médiane,,3.73,55,6,⚠️ Surveiller,RSI 82 (surachat extrême)|Près du plus haut 90j (résistance),,,,,,,41807647,$42M,25.89
BBUSDT,BB,Speculative,,0.00977,3176375.977105,11.149,26.55736281928648,-0.00012781845303490823,0.015743599999999996,0.0240224,0.951262496795604,0.6800664451827243,0.6740863787375415,2.9531394586868447,0.37803716852285746,0.012226666666666667,0.02615833333333333,downtrend|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,17.0,46.0,55.0,68.0,31.5,55,27.71,8,🟢 Surperforme BTC,False,False,,0,,,,55,1,,,,,,,,,,,
TSLABUSDT,TSLAB,Speculative,963,349.66,1666915.0142,-0.504,56.801165936875,3.7439560213664578,353.36460000000005,,0.532515800135089,0.2988137072238862,0.1755383127756421,0.18608990280822804,,312.6867857142857,412.04928571428565,,0,0,neutre,72,0,0,30,,,9.0,45.0,73.5,68.0,50,55,24.35,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.2 (épuisement),14821967,14825997,42449.26719854,42460.81018834,,100.0,,,
DODOUSDT,DODO,Speculative,804,0.02071,1111160.155776,2.83,49.63657959996393,-0.00018221095770767025,0.0199556,0.017395,1.946692323741206,0.3564280215550424,0.23068350668647847,0.2741939480177869,0.004823454502170953,0.015395277777777779,0.023993611111111108,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,73.0,46.0,68.0,31.6,55,30.42,8,🟢 Surperforme BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.3 (épuisement)|MACD cross baissier,20554851,20554851,1000000000.0,1000000000.0,1000000000.0,100.0,12447490,$12M,5.46
AIXBTUSDT,AIXBT,Speculative,812,0.02032,945367.252473,8.258,62.302006394901916,0.0002629155738004618,0.018368399999999997,0.02348329999999998,0.8121115132624243,0.4618122977346279,0.33851132686084145,0.6761115519618135,0.5170869728852222,0.017260000000000005,0.02691472222222223,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,66.0,68.5,57.5,25.2,55,29.7,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Divergence RSI baissière,20355981,20355981,1000000000.0,1000000000.0,1000000000.0,100.0,,,
LISTAUSDT,LISTA,Speculative,605,0.0754,879932.13829,8.489,74.33025293175575,0.0014160354439258513,0.052930000000000005,0.07217299999999999,1.1342578396503775,0.41820580474934044,0.0065963060686015885,0.6062137789074513,0.46825611341993445,0.046302777777777776,0.06919444444444443,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,17.0,57.0,67.0,57.5,50,55,30.02,8,🟢 Surperforme BTC,False,False,,0,,,,55,4,⚠️ Surveiller,RSI 74 (surachat)|Près du plus haut 90j (résistance),32206653,59906166,427723001.0560259,795588564.255041,1000000000.0,53.8,804705833,$805M,11.86
ZKCUSDT,ZKC,Speculative,,0.0408,485478.03234,6.527,58.25624138626172,0.0005010490661150341,0.040778,0.06416799999999999,0.5269753204351986,0.46412884333821375,0.4011713030746706,0.4453155675417892,0.5987386057756979,0.03745555555555555,0.061080555555555555,support_bounce|downtrend,1,1,mixte,341,0,0,30,,,16.3,57.0,79.0,47.0,31.7,55,28.35,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.4 (épuisement),,,,,,,,,
JUVUSDT,JUV,Speculative,,0.322,445550.2475,3.871,60.00277764450508,0.002103460588351835,0.31652,0.4477349999999996,0.3093786260257394,0.2914691943127962,0.23459715639810422,0.24488046591506962,0.5438276126746378,0.30419444444444443,0.3954166666666667,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,83.5,47.0,28.1,55,28.86,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.2 (épuisement),,,,,,,,,
GUSDT,G,Speculative,645,0.0041,424522.19078,0.49,70.89409264018107,4.72128949595713e-05,0.003511,0.0035516999999999983,0.4258058320722494,0.2535612535612536,0.0024271844660195287,0.44694858244988167,0.2192478754994134,0.002715277777777777,0.0038713888888888895,,0,0,neutre,365,0,0,30,,,17.0,48.0,82.0,47.0,50,55,29.0,8,🟢 Surperforme BTC,False,False,,0,,,,55,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance),29699662,49275643,7232700000.0,12000000000.0,12000000000.0,60.3,25019398,$25M,14.31
NOTUSDT,NOT,Speculative,502,0.000425,397068.015301,6.516,69.53132586764698,6.8518703043265925e-06,0.00037143999999999995,0.00040347999999999974,0.5731154117831228,0.3271604938271605,0.12345679012345678,0.3838373445311928,0.410664371865683,0.0003448055555555555,0.0004614722222222222,,0,0,neutre,365,0,0,30,,,17.0,48.0,83.5,47.0,50,55,29.09,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.4 (épuisement),42340254,43627672,99429405866.9074,102452755868.5205,102456956842.91,97.0,,,
BARUSDT,BAR,Speculative,,0.279,312849.33925,4.494,62.313835033827324,0.0020685540484673345,0.27212,0.39884999999999965,0.24312145238246094,0.32105263157894737,0.26578947368421046,0.1849924926293687,0.47130176379640176,0.2620555555555555,0.34619444444444447,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,57.0,83.5,47.0,28.1,55,28.86,8,🟢 Surperforme BTC,False,False,,0,,,,55,2,,Volume ×0.2 (épuisement),,,,,,,,,
GTCUSDT,GTC,Speculative,,0.08691,260389.006051,2.913,61.54696946879232,-0.00014020770795726903,0.07562959999999999,0.08614740000000007,0.6077695116322106,0.35294117647058815,0.14519607843137247,0.16693064324103044,0.49722910266700454,0.06715888888888889,0.09277416666666669,macd_bearish_cross|uptrend|bullish_engulfing_4h,2,1,haussier,365,0,0,30,,,17.0,57.0,73.0,47.0,35.0,55,28.64,8,🟢 Surperforme BTC,False,False,,0,,,,55,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
BANANAUSDT,BANANA,Speculative,920,4.063,242832.939357,3.358,64.91519174880824,0.027523141446355107,3.5441599999999998,3.7122550000000003,0.5628440255014006,0.3221229637414608,0.0,0.20342075189258127,0.5504022795929099,2.7703611111111104,3.8809722222222223,rsi_bearish_divergence|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,88.0,47.0,25.2,55,28.95,8,🟢 Surperforme BTC,False,False,,0,,,,55,6,⚠️ Surveiller,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,16372587,34253701,4016415.7328564273,8402893.465936832,10000000.0,47.8,,,
