symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
DOTUSDT,DOT,Etabli,56,0.787,7037831.63951,3.145,47.31694631755967,0.0010775844883002938,0.8163600000000001,1.1482849999999998,0.46917806425033376,0.4193050193050193,0.393050193050193,0.24627300350429837,0.6556344522812017,0.7709444444444443,1.1457777777777776,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,37.0,79.0,78.5,50,54,49.06,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),1336611113,1336614225,1698862367.296335,1698862367.296335,2100000000.0,100.0,1881221,$2M,2.09
ATOMUSDT,ATOM,Etabli,78,1.475,2958244.57417,4.684,55.22132294239582,0.013694896422235547,1.4505799999999995,1.7782099999999987,0.6006479924628956,0.44815148782687103,0.33543733092876465,0.21949631498828695,0.5595808558941424,1.3340000000000003,2.025083333333334,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,45.0,57.0,68.5,68.0,31.1,54,48.86,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),775164132,775172417,526031628.229762,526039808.326048,,100.0,,,
QNTUSDT,QNT,Etabli,77,59.32,569303.86719,4.437,48.013608379639706,0.23240234466795462,62.358599999999996,68.34289999999996,0.3093681134610789,0.30189857606794906,0.2596802398201349,0.1978809108863651,0.4494553345329199,58.399444444444434,74.07055555555553,,0,0,neutre,365,0,0,30,,,45.0,37.0,83.5,57.5,50,54,47.65,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),862270849,866321104,14544176.164081175,14612493.0,14612493.0,99.5,,,
DASHUSDT,DASH,Mid,111,31.87,5848446.67948,7.018,53.638460443597225,0.23255023645279715,32.51119999999999,35.80840000000002,0.4760936972621744,0.3547826086956522,0.30760869565217386,0.22969034069663433,0.5790506454534539,30.257777777777772,40.63305555555556,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,79.0,78.5,50,54,39.54,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),407135980,407146623,12805104.53123117,12805415.649677,18920000.0,100.0,,,
VIRTUALUSDT,VIRTUAL,Mid,113,0.6123,4754529.20164,6.468,58.6916655797491,0.005971632903152319,0.578642,0.6515825000000001,0.6482165462498671,0.3414542257942987,0.23194775838251913,0.38351420419001153,0.5904542835905482,0.5321694444444445,0.7160083333333332,double_top_90d|bullish_engulfing_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,68.0,28.5,54,39.45,-4,≈ Neutre vs BTC,False,False,,0,,,,54,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,401396933,610094453,657925885.6264099,1000000000.0,1000000000.0,65.8,,,
ARUSDT,AR,Mid,219,1.866,1653325.44059,6.143,56.02259187578406,0.014286785727652455,1.8665400000000003,1.9381150000000007,0.4071508972805184,0.3213438735177865,0.26284584980237147,0.2987022163423547,0.35220169502782916,1.7544444444444443,2.213694444444444,uptrend,1,0,haussier,365,0,0,30,,,31.0,37.0,83.5,68.0,50,54,38.97,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),122366143,122366143,65652466.0,65652466.0,66000000.0,100.0,,,
JTOUSDT,JTO,Mid,131,0.5623,1426967.50786,2.367,50.041563076547405,0.00757409270941049,0.5891060000000001,0.4519720000000001,0.665660504045448,0.4110705596107056,0.3172749391727493,0.11950087730090087,0.11376934842148252,0.4985527777777779,0.768313888888889,,0,0,neutre,365,0,0,30,,,31.0,45.0,62.5,68.0,50,54,38.67,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.1 (épuisement),286826963,560175366,512030660.9,1000000000.0,,51.2,857789892,$858M,12.19
SUSDT,S,Mid,263,0.02409,1365579.581659,12.465,57.8179157993739,0.00021387222427157444,0.023715800000000002,0.03663110000000001,0.6013686403327323,0.5720076808192873,0.4873053125666738,0.5034536743265455,0.46727394971387937,0.021400833333333334,0.03917055555555554,downtrend,0,1,baissier,365,0,0,30,,,31.0,66.0,59.5,68.0,27.9,54,39.68,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.5 (épuisement),93310256,93310256,3885497663.0,3885497663.0,,100.0,,,
WUSDT,W,Mid,400,0.00858,826357.681466,6.188,50.29329985982507,7.448980791842496e-05,0.008973600000000003,0.013175499999999993,0.555903515434089,0.3977272727272727,0.3515151515151515,0.16145134192756314,0.4031707144511157,0.008215833333333332,0.01192138888888889,,0,0,neutre,365,0,0,30,,,31.0,37.0,79.0,57.5,50,54,37.86,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),54107400,85603638,6320689375.0,10000000000.0,10000000000.0,63.2,1460644153,$1.5B,6.64
ENJUSDT,ENJ,Mid,424,0.02506,531914.432962,7.094,48.61160393433026,0.0001743521875446736,0.026577200000000002,0.031582849999999996,0.4677346534600207,0.44404931247036517,0.4063537221431959,0.21247721167691277,0.502035311141157,0.024453055555555558,0.03816027777777777,,0,0,neutre,365,0,0,30,,,31.0,37.0,79.0,57.5,50,54,37.86,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),49895307,50446895,1993495580.3400946,2015533491.518221,,98.9,,,
FLOWUSDT,FLOW,Mid,438,0.02873,502207.1682367,4.969,50.15549172055176,-0.0002769994569564321,0.02760379999999999,0.03383175,0.8347950351392356,0.3223516046577677,0.1854586765123544,0.19842984360702648,0.31962124283320176,0.025481111111111114,0.03245555555555556,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,57.0,73.0,57.5,31.6,54,38.8,-4,≈ Neutre vs BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,48268972,48268972,1683842153.2628143,1683842153.262814,,100.0,4127699,$4M,-4.9
ROSEUSDT,ROSE,Mid,472,0.00554,476538.700164,4.135,52.21297003829714,1.91927860915283e-05,0.005547200000000001,0.00915650000000001,0.5653672022878852,0.4869739478957915,0.44488977955911824,0.19846467087375444,0.6115789416147588,0.005266944444444444,0.008571944444444443,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,79.0,47.0,50,54,37.02,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),43900497,55360544,7929925016.0,10000000000.0,10000000000.0,79.3,,,
AUSDT,A,Mid,236,0.0656,368137.92171,7.718,55.05861721694475,0.00041976376616605885,0.06682400000000001,0.07612849999999996,0.4837372467377174,0.25774473358116473,0.18711276332094162,0.18187245447184253,0.5364309587965044,0.06053888888888887,0.07753055555555553,macd_bullish_cross|double_bottom_90d|doji_4h,2,0,haussier,365,0,0,30,,,31.0,37.0,83.5,47.0,50,54,37.29,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),108828782,137536804,1661667534.2452,2100000000.0,2100000000.0,79.1,,,
MANAUSDT,MANA,Mid,210,0.0664,281787.224,4.075,50.59680115342827,0.00015360594474922093,0.06788400000000001,0.08264500000000005,0.37239535660025663,0.2939841089670829,0.24858115777525544,0.4216876228562462,0.46636237142821413,0.06361111111111112,0.08185833333333334,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,83.5,47.0,50,54,37.29,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.4 (épuisement),129651700,145196287,1958379469.0307715,2193179327.320146,,89.3,,,
HOTUSDT,HOT,Mid,375,0.000339,211106.725999,4.954,53.50050474949305,8.484629463777268e-07,0.00033855999999999996,0.0003772649999999999,0.36337496972325783,0.2670025188916876,0.1486146095717885,0.13358927103629883,0.4997535672953066,0.0002997222222222222,0.0003848333333333334,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,37.0,83.5,47.0,50,54,37.29,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.1 (épuisement),59933949,59933949,177619433541.1413,177619433541.1413,,100.0,,,
GASUSDT,GAS,Mid,350,0.993,181772.304,5.751,57.17885984611048,0.010905666459972894,0.9960000000000001,1.3912749999999996,0.41728380611389565,0.41597444089456864,0.36549520766773164,0.32801694116744445,0.662666551660792,0.9319166666666671,1.3834722222222222,,0,0,neutre,365,0,0,30,,,31.0,37.0,79.0,47.0,50,54,37.02,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),64542062,64542062,65093580.54427269,65093580.54427269,,100.0,,,
ASTRUSDT,ASTR,Mid,492,0.004731,141291.1503518,6.41,48.1867506749743,1.6534738552626487e-05,0.0049373800000000025,0.006789930000000002,0.3695305011520905,0.4426188385802081,0.40699862034365974,0.24204280065730066,0.6535084899782474,0.004661277777777778,0.0070902222222222235,macd_bullish_cross,1,0,haussier,365,0,0,30,,,31.0,37.0,79.0,47.0,50,54,37.02,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),41304412,41308086,8745805618.0,8746586027.0,10000000000.0,100.0,14437796,$14M,3.72
GIGGLEUSDT,GIGGLE,Speculative,578,33.2,3686257.88837,1.685,50.741497980333044,-0.4429241411086684,30.310400000000005,30.018100000000015,2.1173637080530137,0.36526075212964887,0.31103261998753384,0.29590548800830024,0.16954558497750272,24.901388888888885,36.71472222222223,golden_cross|downtrend,1,1,mixte,300,0,0,30,,,15.2,73.0,41.5,68.0,30.3,54,28.86,-4,≈ Neutre vs BTC,False,False,,0,,,,54,3,,Volume ×0.3 (épuisement),33196281,33196281,1000000.0,1000000.0,1000000.0,100.0,,,
TSTUSDT,TST,Speculative,,0.01502,2355615.50146,7.056,54.30386629004704,-0.0001486979940020913,0.012324599999999996,0.012390950000000003,1.9252911779809094,0.4656652360515022,0.3153811045184847,0.3661076253213031,0.15900726171056487,0.010298333333333333,0.018184722222222224,uptrend,1,0,haussier,365,0,0,30,,,17.0,57.0,41.5,68.0,50,54,29.33,-4,≈ Neutre vs BTC,False,False,,0,,,,54,3,,Volume ×0.4 (épuisement),,,,,,,,,
AVNTUSDT,AVNT,Speculative,605,0.092,1052478.06458,8.108,50.19767927479656,-3.924202791198727e-05,0.091548,0.133685,0.909022485677536,0.48343079922027293,0.39961013645224175,0.37876143587914934,0.3865072991240747,0.08445277777777777,0.13479722222222223,macd_bearish_cross|bullish_engulfing_4h,1,1,mixte,340,0,0,30,,,16.3,57.0,68.5,68.0,35.1,54,29.59,-4,≈ Neutre vs BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,31305483,92012979,340228986.90795493,1000000000.0,1000000000.0,34.0,19086510,$19M,-9.31
CBRSBUSDT,CBRSB,Speculative,,218.89,1015045.08099,-1.178,51.19619733279085,-1.510673931691083,,,1.2817240341892457,0.2110409356725147,0.13411736754573536,0.10573990290658795,,173.5355555555556,236.16499999999996,doji_4h,0,0,neutre,45,0,0,30,,,8.2,45.0,64.5,68.0,50,54,23.31,-4,≈ Neutre vs BTC,False,False,,0,,,,54,3,,Volume ×0.1 (épuisement),,,,,,,,,
AEVOUSDT,AEVO,Speculative,789,0.02164,663106.1810287,3.442,64.85197842059105,0.00017174750816958072,0.019335599999999994,0.02311975000000001,0.592544958432031,0.33254901960784305,0.15254901960784306,0.3303302961735064,0.49540538090252006,0.01787861111111111,0.023565277777777775,macd_bullish_cross|double_top_90d,1,1,mixte,365,0,0,30,,,17.0,57.0,83.5,57.5,25.0,54,29.51,-4,≈ Neutre vs BTC,False,False,,0,,,,54,4,⚠️ Surveiller,Volume ×0.3 (épuisement)|Double sommet,20277992,21741314,932693970.5743963,1000000000.0,1000000000.0,93.3,15075326,$15M,2.75
TNSRUSDT,TNSR,Speculative,706,0.0329,565056.62658,5.449,57.27089609194863,0.00018500662900835447,0.03209400000000001,0.0386185,0.5160677101746912,0.3543478260869565,0.2847826086956522,0.12193723223453042,0.18352016410890254,0.02920000000000001,0.03908333333333333,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,77.5,57.5,27.9,54,29.32,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.1 (épuisement),24419993,32862846,743088205.2624216,1000000000.0,1000000000.0,74.3,,,
EWYBUSDT,EWYB,Speculative,,179.46,557170.20592,2.059,55.59950582422339,1.3216520252240338,171.75000000000003,,0.7528518805251506,0.31255014867607495,0.15264077028366452,0.13626608459099374,,156.77913043478264,197.3304347826087,,0,0,neutre,59,0,0,30,,,8.6,45.0,63.0,57.5,50,54,22.64,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.1 (épuisement),,,,,,,,,
WCTUSDT,WCT,Speculative,915,0.03605,480128.474704,6.846,47.70890075292739,0.0003189325244267573,0.0392538,0.05306289999999999,0.49031437046562093,0.48363579959671166,0.4419109663409338,0.3044887299617614,0.500974415124726,0.035127777777777786,0.0551225,,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,54,27.5,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),15626498,35980228,434307918.0,1000000000.0,1000000000.0,43.4,,,
METISUSDT,METIS,Speculative,833,2.44,365502.98076,6.55,46.52296172573622,0.009268121696085624,2.6099999999999994,3.1041000000000003,0.48380549221151214,0.3420289855072464,0.2956521739130435,0.42648029982843405,0.6241630231553574,2.3994444444444447,3.2255555555555566,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,83.5,47.0,50,54,27.77,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.4 (épuisement),18792711,24311566,7729946.842,10000000.0,10000000.0,77.3,23598684,$24M,1.51
LAZIOUSDT,LAZIO,Speculative,,0.359,348984.85037,2.865,52.389376487122355,0.0018078431475223459,0.3618400000000001,0.5740849999999993,0.41454604895193725,0.3897058823529412,0.3400735294117648,0.2547425297431007,0.4586450608525055,0.3436388888888888,0.51575,,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,54,27.5,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),,,,,,,,,
MAGICUSDT,MAGIC,Speculative,,0.0417,266504.60691,3.99,51.03204125284355,0.0001374028355754938,0.04193999999999999,0.055758999999999996,0.503511006659958,0.3685897435897436,0.3333333333333333,0.24073430364072387,0.5157652761006198,0.04028888888888885,0.055872222222222226,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,54,27.5,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),,,,,,,,,
ANKRUSDT,ANKR,Speculative,554,0.00349,254278.36121,5.12,52.735272289745566,6.722677178409838e-06,0.0035073999999999995,0.004327849999999998,0.40101489231643556,0.30736842105263157,0.2652631578947368,0.40488418378919006,0.6172163802134366,0.003359722222222224,0.004421388888888888,macd_bullish_cross|uptrend|doji_4h,2,0,haussier,365,0,0,30,,,17.0,37.0,83.5,47.0,50,54,27.77,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.4 (épuisement),34933116,34933116,10000000000.0,10000000000.0,10000000000.0,100.0,23671673,$24M,11.57
XVGUSDT,XVG,Speculative,553,0.002121,244837.855912,7.829,53.38803336037659,6.948407299979519e-06,0.00209384,0.003634394999999998,0.5751095004134827,0.4386329866270431,0.36968796433878154,0.320089293477727,0.5415761359879604,0.0019786111111111115,0.003073805555555556,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,79.0,47.0,27.9,54,28.57,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),35068623,35138770,16521951234.841335,16555000000.0,,99.8,,,
LQTYUSDT,LQTY,Speculative,816,0.196,205507.43758,6.638,54.776107919477276,-0.0002943824366937837,0.18215200000000004,0.2493780000000001,0.7482393334810509,0.45486111111111105,0.320486111111111,0.18629830390029212,0.4699624603425289,0.16776388888888885,0.24602777777777776,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,68.5,47.0,31.6,54,28.17,-4,≈ Neutre vs BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,19303831,19545728,98762400.57863487,100000000.0,100000000.0,98.8,165484869,$165M,18.11
NOKBUSDT,NOKB,Speculative,,10.22,166316.2701,-3.585,49.44122650118726,0.08607124365044513,,,0.8698948735749319,0.2528940338379341,0.08993766696349063,0.10534188128440915,,8.824285714285717,11.038571428571428,,0,0,neutre,37,0,0,30,,,8.0,45.0,67.5,47.0,50,54,21.66,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.1 (épuisement),,,,,,,,,
STEEMUSDT,STEEM,Speculative,788,0.03669,164394.40016,6.255,49.48737075341061,0.00020321208820218712,0.0383278,0.05039895,0.4083813128718927,0.36953762466001805,0.33544877606527645,0.30909309646243743,0.6582372207295695,0.035856111111111116,0.05070305555555555,,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,54,27.5,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.3 (épuisement),20347304,20352823,555686815.132,555834880.465,,100.0,,,
MTLUSDT,MTL,Speculative,848,0.197,57026.9553,7.065,45.465177225401035,0.0002922276904143853,0.21250000000000002,0.2629049999999999,0.46113113497700065,0.42452830188679247,0.380503144654088,0.23082185233983615,0.6778017695900116,0.19683333333333336,0.2807777777777778,macd_bullish_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,37.0,79.0,47.0,50,54,27.5,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),18268745,18268745,92858285.0,92858285.0,,100.0,,,
POWRUSDT,POWR,Speculative,750,0.0384,56546.9937,4.065,46.816895441836806,0.000211708411737993,0.041228,0.0562945,0.5568355583217278,0.44393241167434716,0.4101382488479264,0.21016214978103706,0.4357909695089344,0.03768888888888887,0.05956666666666667,macd_bullish_cross,1,0,haussier,365,0,0,30,,,17.0,37.0,79.0,47.0,50,54,27.5,-4,≈ Neutre vs BTC,False,False,,0,,,,54,2,,Volume ×0.2 (épuisement),21824158,38376737,568401106.1092739,999506122.99937,1000000000.0,56.9,,,
GTCUSDT,GTC,Speculative,,0.08458,46278.03546,5.121,57.61519216709256,-0.00037050900201231543,0.0753122,0.08625805000000007,0.6047655911533446,0.39449541284403666,0.22522935779816516,0.032980336466956556,0.49998397531732713,0.06715888888888889,0.09413166666666667,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,17.0,57.0,73.0,47.0,31.6,54,28.44,-4,≈ Neutre vs BTC,False,False,,0,,,,54,5,⚠️ Surveiller,Volume ×0.0 (épuisement)|MACD cross baissier,,,,,,,,,
QKCUSDT,QKC,Speculative,948,0.002032,42939.862384,4.419,55.732073304990564,7.732016520676496e-06,0.0019760999999999993,0.0027218350000000006,0.3235593494432025,0.37780757626550454,0.31780087160576603,0.15650273900914674,0.5465489267698687,0.001903194444444445,0.002752333333333333,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,17.0,57.0,79.0,47.0,25.0,54,28.4,-4,≈ Neutre vs BTC,False,False,,0,,,,54,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Divergence RSI baissière,14774032,20342427,7262669381.0,10000000000.0,,72.6,,,
SPCXBUSDT,SPCXB,Mid,326,139.84,23981594.09414,-1.915,56.450611242525696,1.4023178287911868,132.22240000000002,,0.8537395588040372,0.4752879428488118,0.3204548768041988,0.07712053604014339,,111.59107142857142,179.70214285714283,,0,0,neutre,70,0,0,30,,,22.9,45.0,58.5,78.5,50,53,33.77,-5,≈ Neutre vs BTC,False,False,,0,,,,53,2,,Volume ×0.1 (épuisement),69874432,69874478,500568.84560939,500568.84560939,,100.0,,,
ZROUSDT,ZRO,Mid,125,0.886,4317782.92481,5.854,61.3602899614663,0.008784728873750904,0.8325400000000001,1.3715100000000005,0.7399930153989576,0.4652725914861837,0.3375653472740851,0.3850083150368536,0.3214433025884461,0.7622499999999999,1.1740000000000002,downtrend,0,1,baissier,365,0,0,30,,,31.0,57.0,68.5,68.0,27.9,53,39.14,-5,≈ Neutre vs BTC,False,False,,0,,,,53,2,,Volume ×0.4 (épuisement),311608169,881959852,353313325.89,1000000000.0,1000000000.0,35.3,6921344955,$6.9B,2.61
PYTHUSDT,PYTH,Mid,119,0.04257,1286891.995632,9.943,56.589510168609436,0.0003043162495096815,0.04280100000000002,0.04401630000000004,0.6435104500419675,0.2665094339622642,0.15576694411414982,0.15988926908807613,0.5131682915166247,0.033441666666666654,0.04764472222222221,,0,0,neutre,365,0,0,30,,,31.0,37.0,73.0,68.0,50,53,38.34,-5,≈ Neutre vs BTC,False,False,,0,,,,53,2,,Volume ×0.2 (épuisement),335318726,425803268,7874968344.946282,10000000000.0,10000000000.0,78.7,,,
NEOUSDT,NEO,Mid,212,1.816,395607.72003,6.949,50.82555104615365,0.011538704166661543,1.8872199999999995,2.4692900000000004,0.45584626976631826,0.4298486932599725,0.3768913342503438,0.43109858140621027,0.7386255171085251,1.7589444444444444,2.5917500000000007,macd_bullish_cross|support_bounce,2,0,haussier,365,0,0,30,,,31.0,37.0,71.0,47.0,53.2,53,36.73,-5,≈ Neutre vs BTC,False,False,,0,,,,53,2,,Volume ×0.4 (épuisement),127717816,181082967,70530000.0,100000000.0,,70.5,,,
NMRUSDT,NMR,Mid,380,8.39,286528.4511,6.607,47.05283901470754,0.026380024253899848,9.054399999999998,8.524700000000001,0.35716484812441757,0.2432692307692308,0.19423076923076918,0.18865660787743477,0.34515672277976706,8.047222222222222,9.985000000000001,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,45.0,95.5,47.0,27.9,53,37.64,-5,≈ Neutre vs BTC,False,False,,0,,,,53,2,,Volume ×0.2 (épuisement),58218661,88895918,6958715.103306487,10625482.66577799,11000000.0,65.5,,,
QQQBUSDT,QQQB,Speculative,,719.37,5850374.73408,0.131,51.335714241431674,-0.2382586321955289,710.5880000000002,,0.23125601735625897,0.09264045708066933,0.021643313834852358,0.39253424215524196,,682.591,731.8369999999999,macd_bearish_cross,0,1,baissier,52,0,0,30,,,8.4,45.0,90.0,78.5,31.6,53,24.71,-5,≈ Neutre vs BTC,False,False,,0,,,,53,7,🔴 Sortie,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance)|MACD cross baissier,,,,,,,,,
NILUSDT,NIL,Speculative,760,0.04299,2377320.0766,-0.139,55.00771237156774,0.0003981539473727606,0.03694800000000001,0.044004249999999974,1.568067144380661,0.6720385836960358,0.494412422067992,0.38824749390359703,0.3388730418695086,0.03252166666666666,0.062124444444444454,doji_4h,0,0,neutre,365,0,0,30,,,17.0,57.0,38.5,68.0,50,53,29.15,-5,≈ Neutre vs BTC,False,False,,0,,,,53,2,,Volume ×0.4 (épuisement),21356162,43178592,499623964.881285,1010156185.432901,,49.5,,,
LAUSDT,LA,Speculative,,0.0558,1388187.48561,0.0,53.616181578613634,0.001108443799547368,0.055505999999999986,0.13351850000000012,1.5332321792424328,0.6168776371308017,0.529957805907173,0.4058909041080447,0.33167132108897585,0.0490388888888889,0.10187222222222221,,0,0,neutre,365,0,0,30,,,17.0,57.0,34.0,68.0,50,53,28.88,-5,≈ Neutre vs BTC,False,False,,0,,,,53,2,,Volume ×0.4 (épuisement),,,,,,,,,
