symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
IDUSDT,ID,Speculative,,0.0309,1078725.588,6.552,56.72531428078774,0.0005527821082984598,0.032313999999999996,0.03637400000000001,0.5053428297248073,0.4039900249376558,0.2565947242206235,0.5026878338022276,0.27403045096502465,0.026461111111111112,0.03991666666666667,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,77.5,68.0,24.1,50,28.62,14,🟢 Surperforme BTC,False,False,,0,,,,50,2,,Volume ×0.5 (épuisement),,,,,,,,,
TOWNSUSDT,TOWNS,Speculative,,0.00212,453465.58681,-4.505,46.963171780809745,-8.41622463367695e-06,0.0020984,0.00310545,1.323519908469219,0.46551724137931033,0.39080459770114945,0.21328355264078752,0.29630888741864597,0.0019102777777777777,0.0031994444444444444,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,57.0,52.0,47.0,28.4,50,26.98,14,🟢 Surperforme BTC,False,False,,0,,,,50,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
PHAUSDT,PHA,Speculative,826,0.0219,330128.5697,-1.794,46.84186653296294,0.00034662006269479495,0.023666000000000006,0.031303000000000004,0.7294273089453952,0.632768361581921,0.5856873822975518,0.08120306552119969,0.35387309434993525,0.021019444444444448,0.04107222222222221,,0,0,neutre,365,0,0,30,,,17.0,37.0,55.0,47.0,50,50,26.06,14,🟢 Surperforme BTC,False,False,,0,,,,50,2,,Volume ×0.1 (épuisement),18406907,21900046,840496260.4928192,1000000000.0,1000000000.0,84.0,,,
HAEDALUSDT,HAEDAL,Speculative,,0.01603,131152.310238,-1.957,50.99726073767103,0.00016425999095581327,0.0159788,0.02498194999999998,0.6808788083212693,0.5213475650433622,0.46330887258172115,0.35003170414351953,0.4319206095819984,0.015087222222222224,0.028439722222222227,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,59.5,47.0,24.1,50,27.18,14,🟢 Surperforme BTC,False,False,,0,,,,50,2,,Volume ×0.4 (épuisement),,,,,,,24436842,$24M,1.46
RPLUSDT,RPL,Speculative,620,1.36,110858.8798,-2.857,27.85417817794969,-0.017175388761501306,1.6422000000000003,1.735099999999999,0.41072639495075747,0.3846153846153846,0.3846153846153846,0.2854270513726363,0.2600926306020244,1.3199999999999994,1.8936111111111107,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,73.0,47.0,50,50,24.98,14,🟢 Surperforme BTC,False,False,,0,,,,50,3,,Volume ×0.3 (épuisement),30730004,30730004,22704416.62794435,22704416.62794435,,100.0,992849387,$993M,-0.68
XRPUSDT,XRP,Etabli,6,1.0053,39938995.08204,-0.741,35.880295567658536,-0.0039868423866644236,1.0784880000000003,1.2979585000000002,0.31241382570775017,0.28281963470319627,0.28281963470319627,0.13472908335058115,0.8425904451753181,1.0324444444444443,1.3398694444444441,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,45.0,28.0,75.5,78.5,55.3,49,48.09,13,🟢 Surperforme BTC,False,False,,0,🔥 Trending #14 sur CoinGecko,14,,49,3,,Volume ×0.1 (épuisement),62946243860,100415239562,62676938832.0,99985629672.0,100000000000.0,62.7,,,
UNIUSDT,UNI,Etabli,38,3.464,9429050.86788,-3.671,38.69535509288849,-0.09233009201227642,3.5975200000000007,3.4551999999999996,0.7265403785502644,0.3372060857538037,0.21881344461989619,0.24834991291641378,0.47793480502163344,2.614416666666666,4.0233888888888885,uptrend,1,0,haussier,365,0,0,30,,,45.0,36.0,73.0,78.5,50,49,48.58,13,🟢 Surperforme BTC,False,False,,0,🔥 Trending #11 sur CoinGecko,11,,49,3,,Volume ×0.2 (épuisement),2160473757,3085584378,624122423.7271129,891370420.0329479,1000000000.0,70.0,1406382021,$1.4B,-0.7
ARBUSDT,ARB,Etabli,97,0.0752,2644375.63964,-0.397,38.60823409846174,-0.0003548051586409757,0.08202599999999999,0.10163049999999994,0.522009736004084,0.3767006802721088,0.3605442176870748,0.16191772980231042,0.5774104110516236,0.07527222222222225,0.10798888888888887,support_bounce,1,0,haussier,365,0,0,30,,,45.0,28.0,79.0,68.0,52.2,49,47.27,13,🟢 Surperforme BTC,False,False,,0,,,,49,3,,Volume ×0.2 (épuisement),497747291,752559794,6614056381.0,10000000000.0,10000000000.0,66.1,2696249759,$2.7B,-2.45
POLUSDT,POL,Etabli,78,0.07314,2522133.238729,-1.654,40.8270068134341,4.2618224209779775e-05,0.07588480000000002,0.0894443,0.31757972086835456,0.2717321997874602,0.22252922422954302,0.23554999187725462,0.5222111380643562,0.07143527777777778,0.0911386111111111,,0,0,neutre,365,0,0,30,,,45.0,28.0,83.5,68.0,50,49,47.41,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),781514093,781514093,10696099501.21506,10696099501.21506,,100.0,2535489919,$2.5B,-1.52
WLFIUSDT,WLFI,Etabli,44,0.0556,2275218.78061,1.091,52.7866281932653,0.0003100774065048701,0.056394,0.07896249999999999,0.2888880335150327,0.18312101910828021,0.1146496815286624,0.41806563228149196,0.11191828671875367,0.05365555555555554,0.06206111111111111,macd_bullish_cross|double_bottom_90d|downtrend,2,1,haussier,348,0,0,30,,,44.5,37.0,89.5,68.0,24.1,49,46.98,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.4 (épuisement),1765625244,5556452145,31776126171.0,100000000000.0,100000000000.0,31.8,,,
QNTUSDT,QNT,Etabli,74,58.39,250811.12753,0.811,37.10445036786992,0.07376776906184701,63.3624,68.81309999999993,0.2652671906904867,0.27429427929053213,0.26854858855858105,0.08466739482059525,0.33799163006601357,59.653333333333336,75.63277777777775,macd_bullish_cross|bullish_engulfing_4h,2,0,haussier,365,0,0,30,,,45.0,28.0,83.5,47.0,52.9,49,45.9,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),850704141,854700065,14544176.164081175,14612493.0,14612493.0,99.5,,,
REUSDT,RE,Mid,318,0.4427,5700826.10419,0.477,50.55294829988702,0.010978630420779303,0.508196,,1.3429169955850593,0.6263933121019108,0.5580214968152867,0.04172615376392757,,0.3758826086956521,0.7965913043478261,,0,0,neutre,58,0,0,30,,,22.6,45.0,34.5,78.5,50,49,32.11,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.0 (épuisement),71023397,445008756,159600000.0,1000000000.0,1000000000.0,16.0,282782347,$283M,7.77
DASHUSDT,DASH,Mid,111,30.12,1321872.59767,-0.43,39.84630047373878,0.02397438251644024,32.803799999999995,36.46450000000001,0.4357966885162261,0.41517241379310343,0.4059113300492611,0.10585307729697087,0.5271229181738658,30.651111111111113,42.92055555555555,support_bounce,1,0,haussier,365,0,0,30,,,31.0,28.0,79.0,68.0,52.2,49,37.75,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),385385146,385385874,12800239.325929,12800273.67935901,18920000.0,100.0,,,
PYTHUSDT,PYTH,Mid,121,0.0395,1121140.757732,-0.953,43.07717029374541,5.216319502122989e-05,0.04227080000000001,0.04457070000000003,0.5947091803395098,0.2995495495495496,0.2175980975029726,0.18295007876245364,0.47326995530253413,0.033441666666666654,0.04769638888888888,macd_bullish_cross|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,83.5,68.0,50,49,37.89,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),310927447,394830092,7874968345.824363,10000000000.0,10000000000.0,78.7,,,
MINAUSDT,MINA,Mid,419,0.0395,476025.12312,3.133,41.14021168000794,-0.00010280909179090445,0.042819999999999976,0.05409700000000003,0.508386981865695,0.35823429541595925,0.3293718166383701,0.2930459349619175,0.5872505975348103,0.03923611111111111,0.056288888888888895,support_bounce,1,0,haussier,365,0,0,30,,,31.0,28.0,79.0,47.0,52.2,49,36.07,13,🟢 Surperforme BTC,False,False,,0,,,,49,3,,Volume ×0.3 (épuisement),51110326,51110326,1293631019.840039,1293631019.840039,,100.0,,,
ORCAUSDT,ORCA,Mid,356,1.028,270831.07942,-0.58,33.39915079285572,-0.004491732390571407,1.15616,1.1164149999999997,0.31009602085547033,0.344406779661017,0.30372881355932213,0.3026252384710284,0.4575932736120161,1.0399722222222223,1.3810277777777782,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,31.0,27.0,79.0,47.0,55.3,49,36.14,13,🟢 Surperforme BTC,False,False,,0,,,,49,3,,Volume ×0.3 (épuisement),62444938,77030199,60798778.133176,74999546.470315,100000000.0,81.1,240077443,$240M,-1.13
AUSDT,A,Mid,248,0.062,226596.97547,-2.516,39.18100438202018,1.539577695120224e-05,0.06670999999999999,0.07727949999999997,0.38399309014241867,0.27040194884287455,0.2472594397076736,0.26670351169905077,0.4986596278233983,0.060933333333333346,0.07926666666666665,,0,0,neutre,365,0,0,30,,,31.0,28.0,83.5,47.0,50,49,36.21,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),102716535,129909891,1660418009.3621,2100000000.0,2100000000.0,79.1,,,
IMXUSDT,IMX,Mid,271,0.1079,115259.716803,-1.641,36.86074309459057,0.0005459907037661501,0.12208599999999997,0.1514705000000001,0.4559702717988497,0.38876146788990823,0.3795871559633027,0.05146128955229586,0.6021626730064751,0.11036111111111113,0.16667500000000005,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,28.0,79.0,47.0,55.3,49,36.26,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),95002763,216044985,879472049.1198139,2000000000.0,2000000000.0,44.0,22363323,$22M,0.67
XNOUSDT,XNO,Mid,430,0.367,74801.60446,-4.178,43.65655574018717,-0.005846443763943077,0.3637400000000001,0.4501050000000001,1.7799208239164408,0.3274336283185841,0.23858921161825725,0.2654608645848249,0.1856524321563129,0.3164166666666666,0.4543055555555557,doji_4h,0,0,neutre,365,0,0,30,,,31.0,48.0,46.0,47.0,50,49,36.36,13,🟢 Surperforme BTC,False,False,,0,,,,49,3,,Volume ×0.3 (épuisement),49235788,49235788,133248297.0,133248297.0,133248297.0,100.0,,,
HOTUSDT,HOT,Mid,382,0.000319,56679.317049,-1.846,38.705094971313166,-2.0423507839257367e-06,0.00033566000000000005,0.00038069,0.3361105025324057,0.27791563275434233,0.20595533498759294,0.0524041988242639,0.5013236016737201,0.0002997222222222222,0.00039522222222222226,doji_4h,0,0,neutre,365,0,0,30,,,31.0,28.0,83.5,47.0,50,49,36.21,13,🟢 Surperforme BTC,False,False,,0,,,,49,3,,Volume ×0.1 (épuisement),56840994,56840994,177619433541.1413,177619433541.1413,,100.0,,,
BANKUSDT,BANK,Speculative,906,0.0371,13078273.85604,-6.549,38.66041378169304,-0.005601517305920255,0.09312999999999999,0.05153950000000003,5.540397590287428,0.9038714774822229,0.9022912825915196,1.8189045527914403,0.07856881756843963,0.033283333333333345,0.19532222222222223,,0,0,neutre,275,0,0,30,,,14.5,63.0,22.0,78.5,50,49,28.04,13,🟢 Surperforme BTC,False,False,,0,,,,49,1,,,15936903,15936903,425250000.0,425250000.0,2100000000.0,100.0,,,
SOXLBUSDT,SOXLB,Speculative,,145.79,5013060.44692,2.467,53.14563347500707,5.014530976765521,,,1.9355156722442641,0.5300971861802269,0.2591461863328754,0.13418882543946106,,110.70599999999999,186.11733333333333,,0,0,neutre,39,0,0,30,,,8.1,45.0,33.0,78.5,50,49,22.15,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),,,,,,,,,
STORJUSDT,STORJ,Speculative,1416,0.0447,2731630.7891,10.644,32.796502272836946,0.0007517909374847639,0.06384199999999998,0.08902899999999997,1.023869291723685,0.6386481802426344,0.6135181975736569,4.783380970152184,0.4234017072040661,0.04725833333333333,0.10458611111111112,macd_bullish_cross|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,46.0,44.5,68.0,24.1,49,26.64,13,🟢 Surperforme BTC,False,False,,2,⚡ Volume ×4.8 vs médiane,,4.78,49,0,,,18957065,18957065,424999998.0,424999998.0,,100.0,,,
TLMUSDT,TLM,Speculative,,0.00156,426366.87428,2.699,46.763951477705305,-6.626071490101464e-06,0.0017289399999999996,0.001653165000000001,1.8400913256601257,0.5798370057349834,0.5300332025354664,0.13134889726856608,0.2955291638769099,0.0009452500000000001,0.0023557777777777774,golden_cross,1,0,haussier,365,0,0,30,,,17.0,45.0,28.0,47.0,52.3,49,25.54,13,🟢 Surperforme BTC,False,False,,0,,,,49,3,,Volume ×0.1 (épuisement),,,,,,,,,
SOMIUSDT,SOMI,Speculative,948,0.0907,376956.4646,2.951,49.015212907515085,0.0009649067696909162,0.096298,0.1524145,0.5479933907401899,0.5150987224157956,0.4715447154471545,0.6080782268332612,0.5531397816092374,0.08752499999999999,0.158875,downtrend,0,1,baissier,347,0,0,30,,,16.5,46.0,70.0,47.0,24.1,49,26.15,13,🟢 Surperforme BTC,False,False,,0,,,,49,0,,,14630485,91326371,160200000.0,1000000000.0,1000000000.0,16.0,,,
KERNELUSDT,KERNEL,Speculative,,0.0329,261469.79676,-6.268,41.724843614402175,0.00044380990980886397,0.036212,0.06211199999999998,0.5439583781183894,0.541727672035139,0.5183016105417277,0.5706940159083425,0.4500887352918817,0.032647222222222216,0.06296388888888889,,0,0,neutre,365,0,0,30,,,17.0,37.0,65.5,47.0,50,49,26.69,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.6 (épuisement),,,,,,,862709781,$863M,-2.31
PORTALUSDT,PORTAL,Speculative,,0.01053,170654.740936,-1.404,45.83301620903362,5.41447846481422e-05,0.011252000000000002,0.01217815,0.6935787343385263,0.7081664098613252,0.6751926040061633,0.05742107264738399,0.14885615368575356,0.008652777777777778,0.019019722222222223,doji_4h,0,0,neutre,365,0,0,30,,,17.0,37.0,49.0,47.0,50,49,25.7,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),,,,,,,,,
CUSDT,C,Speculative,,0.0649,167530.04563,2.528,55.69972982515982,0.001558774247669054,0.06388199999999997,0.07040299999999995,0.7735667385527156,0.5135640785781104,0.3956969130028063,0.23792170517734954,0.08106297057172256,0.05683333333333332,0.09848333333333331,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,53.5,47.0,24.1,49,26.82,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),,,,,,,,,
MBLUSDT,MBL,Speculative,,0.000585,161447.623298,-2.174,21.678900054055987,-4.1346591406117424e-06,0.0006731600000000001,0.0008555300000000002,0.23799953330331122,0.37699680511182104,0.37699680511182104,0.12004291336819753,0.6876554779447048,0.0006325833333333335,0.000901361111111111,uptrend,1,0,haussier,365,0,0,30,,,17.0,10.0,79.0,47.0,50,49,24.26,13,🟢 Surperforme BTC,False,False,,0,,,,49,3,,Volume ×0.1 (épuisement),,,,,,,,,
ALPINEUSDT,ALPINE,Speculative,,0.315,151592.15535,-0.631,47.975443048760205,-0.00012955524385992732,0.31598000000000004,0.3938699999999998,0.4999654075167711,0.3011764705882353,0.2564705882352941,0.1515820174171774,0.545216474834206,0.30513888888888874,0.4117777777777777,macd_bearish_cross|downtrend,0,2,baissier,365,0,0,30,,,17.0,57.0,83.5,47.0,2.5,49,27.32,13,🟢 Surperforme BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,,,,,,,,,
LAZIOUSDT,LAZIO,Speculative,,0.342,129425.03491,-2.841,40.33109297621746,0.000556686317424073,0.36726000000000014,0.5926599999999995,0.42666985743476854,0.41652021089630925,0.4007029876977152,0.15629356125883428,0.4947087966324208,0.3467222222222222,0.5416944444444446,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,55.3,49,26.74,13,🟢 Surperforme BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),,,,,,,,,
MTLUSDT,MTL,Speculative,854,0.189,73886.8273,-4.061,29.11488894636132,-0.0007285820439951012,0.21746000000000013,0.2673449999999999,0.38874303566016877,0.4056603773584906,0.4056603773584906,0.6130897354372953,0.6574111976490558,0.2049722222222222,0.29238888888888886,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,17.0,28.0,79.0,47.0,28.4,49,25.12,13,🟢 Surperforme BTC,False,False,,0,,,,49,3,,MACD cross baissier,17468594,17468594,92858285.0,92858285.0,,100.0,,,
TAOUSDT,TAO,Etabli,42,199.6,8722508.83706,-0.2,50.80281150191285,1.398834483168397,200.99400000000003,232.3210000000002,0.4555957416488116,0.32976062879599854,0.2861736334405144,0.2183196472977546,0.6451900412863525,191.14444444444442,269.6361111111112,double_bottom_90d|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,45.0,37.0,83.5,78.5,24.1,48,47.78,12,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),1916340470,4193090659,9597491.0,21000000.0,21000000.0,45.7,,,
XLMUSDT,XLM,Etabli,20,0.1587,4890160.9579,-1.673,32.08923726454529,-0.00020860031324708601,0.17947799999999994,0.17388750000000006,0.3394564014976598,0.3893805309734513,0.3893805309734513,0.10649035881912625,0.206265189915969,0.1526972222222222,0.22663055555555556,rsi_bullish_divergence|doji_4h,1,0,haussier,365,0,0,30,,,45.0,27.0,73.0,68.0,55.3,48,46.98,12,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),5474430129,7934018982,34500962124.76831,50001786839.91247,,69.0,,,
ICPUSDT,ICP,Etabli,60,2.166,1809841.62785,-0.505,50.70624440669711,0.012589401110604699,2.1697800000000003,2.4303299999999983,0.43713436855595095,0.3482603092783505,0.3012242268041237,0.1683908589364395,0.3275104179892744,2.084777777777778,2.735638888888889,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,45.0,37.0,79.0,68.0,24.1,48,46.67,12,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),1203471681,1203471681,555373959.4464657,555373959.4464657,,100.0,,,
ALLOUSDT,ALLO,Mid,336,0.2724,73155210.06683,-6.101,40.355062447176046,0.0005644131958695009,0.35142,0.1978495,1.563450062384505,0.5149816354146529,0.4732263676783297,6.141355654616028,-0.09227847505527115,0.12329166666666667,0.46900555555555556,double_top_90d|downtrend,0,2,baissier,277,0,0,30,,,28.6,63.0,32.5,78.5,0,48,35.23,12,🟢 Surperforme BTC,False,False,,3,⚡ Volume ×6.1 vs médiane,,6.14,48,2,,Double sommet,66860833,214963056,245052918.60188758,787865121.4368831,1000000000.0,31.1,,,
KAITOUSDT,KAITO,Mid,252,0.4117,7955242.20663,-9.794,27.56092899109224,-0.07436649599166752,0.7969740000000002,0.5070804999999998,1.8916408965354927,0.6797020484171321,0.6797020484171321,0.929684800867797,0.13031668658397208,0.4358916666666668,1.0634388888888888,,0,0,neutre,365,0,0,30,,,31.0,36.0,28.0,78.5,50,48,36.36,12,🟢 Surperforme BTC,False,False,,0,,,,48,1,,,99709596,413066221,241388889.0,1000000000.0,1000000000.0,24.1,,,
OPUSDT,OP,Mid,161,0.0862,1831524.291342,-0.577,42.395182846047376,0.0004728828513446649,0.095058,0.1244560000000001,0.5756124799793231,0.3723564954682779,0.34894259818731116,0.30475825182686195,0.46021417409851223,0.08737500000000004,0.12545277777777777,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,68.0,50,48,37.62,12,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),197091494,369975277,2287994831.0,4294967296.0,4294967296.0,53.3,520394539,$520M,1.66
ZENUSDT,ZEN,Mid,307,4.005,676920.80302,-1.645,45.14308592962715,0.005640287923181449,4.110799999999999,5.383804999999996,0.4358827755236674,0.4419623302671923,0.41480508103372754,0.0990621036628489,0.6643754658210108,3.951472222222222,5.998361111111112,downtrend,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,57.5,24.1,48,36.31,12,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.1 (épuisement),73112462,84111460,18253894.30053491,21000000.0,21000000.0,86.9,,,
ALTUSDT,ALT,Mid,496,0.00578,303897.36612,-2.034,43.291037870061075,1.9128232445547616e-05,0.0060728,0.007072000000000004,0.4336930494575487,0.31386861313868614,0.29805352798053525,0.19843358464736124,0.20315476133092158,0.005646944444444444,0.007409722222222222,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,77.5,47.0,50,48,35.85,12,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),39698460,57654403,6885590274.0,10000000000.0,10000000000.0,68.9,,,
THETAUSDT,THETA,Mid,213,0.1318,269410.984,-1.788,46.15703205452014,0.0007486111102778714,0.13599999999999998,0.17569000000000007,0.441301485444081,0.40048543689320387,0.3577669902912621,0.24328638045710044,0.5405374191352172,0.1282388888888889,0.19283333333333333,double_bottom_90d|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,79.0,47.0,24.1,48,35.47,12,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),132013854,132013854,1000000000.0,1000000000.0,1000000000.0,100.0,,,
ENSUSDT,ENS,Mid,177,4.0,186540.774,-1.72,35.58885009217701,-0.02005943121283961,4.2604000000000015,5.583099999999999,0.4854838831810549,0.36850393700787404,0.36850393700787404,0.10602546918236971,0.6596772238684085,4.088333333333334,6.082777777777779,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,35.94,12,🟢 Surperforme BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),168579380,401040675,42035481.731430925,100000000.0,100000000.0,42.0,,,
SUSHIUSDT,SUSHI,Mid,469,0.1566,174837.45579,-3.512,44.2772000130781,0.00015061926055169735,0.16036999999999998,0.19454950000000001,0.5097402959427636,0.3601216333622937,0.31798436142484793,0.24829335535655012,0.3928735030687347,0.15145833333333336,0.20749166666666669,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,35.94,12,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),44947069,45693956,286749821.97119504,291514753.9009228,,98.4,32897702,$33M,-0.06
SUPERUSDT,SUPER,Mid,399,0.084,169054.01,-1.293,47.275939292756995,0.00032157595462501125,0.08537800000000001,0.10927699999999996,0.33231102284828357,0.36632891660171474,0.3445050662509743,0.2817802908156573,0.6136252456028364,0.08259444444444446,0.11435555555555554,support_bounce|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,79.0,47.0,26.3,48,35.6,12,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),53756881,83973536,640164549.0,1000000000.0,1000000000.0,64.0,,,
LAYERUSDT,LAYER,Speculative,,0.0606,304848.852974,2.02,45.92755686538114,0.00013315637989229118,0.06375199999999998,0.07979800000000002,0.3668205553996343,0.39416058394160586,0.3680917622523462,0.4735735017428409,0.49814127321613155,0.06034166666666664,0.08971388888888888,support_bounce|downtrend|doji_4h,1,1,mixte,365,0,0,30,,,17.0,37.0,79.0,47.0,26.3,48,26.08,12,🟢 Surperforme BTC,False,False,,0,,,,48,2,,Volume ×0.5 (épuisement),,,,,,,9052764,$9M,-1.01
