symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ONTUSDT,ONT,Mid,484,0.04251,340097.7634,3.987,42.59118377156892,-0.0001282910733777147,0.04491540000000001,0.05562459999999998,0.3461537988815327,0.43910124674612966,0.4174544458144951,0.6033335282211664,0.485600336460551,0.042411111111111115,0.06786249999999999,support_bounce,1,0,haussier,365,0,0,30,,,31.0,37.0,79.0,47.0,52.3,51,38.65,-7,≈ Neutre vs BTC,False,False,,0,,,,51,1,,,42463570,42463570,1000000000.0,1000000000.0,,100.0,,,
AIGENSYNUSDT,AIGENSYN,Speculative,,0.0246,2854537.67471,-6.107,46.933275622044356,0.00011350780141904722,0.025791400000000003,,1.4260046790433871,0.45805159028299525,0.3814174805910343,0.08228589071414599,,0.022729310344827586,0.036893793103448286,,0,0,neutre,74,0,0,30,,,9.0,45.0,48.0,68.0,50,51,28.36,-7,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.1 (épuisement),,,,,,,,,
DOGSUSDT,DOGS,Speculative,810,3.79e-05,1780215.52072143,7.214,48.85994022971709,1.2762998919128725e-07,3.960980000000001e-05,3.7820950000000006e-05,0.7391446705641368,0.595752009184845,0.5642939150401837,0.4934431576355989,0.271616624546684,3.466333333333334e-05,6.450833333333333e-05,macd_bullish_cross|double_bottom_90d,2,0,haussier,365,0,0,30,,,17.0,45.0,49.0,68.0,50,51,33.1,-7,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.5 (épuisement),19594620,20855425,516750000000.0,550000000000.0,550000000000.0,94.0,,,
ONEUSDT,ONE,Speculative,843,0.00125,1114325.664938,0.0,50.374182700570294,2.4456071786504574e-05,0.0013034000000000001,0.0022108999999999996,1.077376564763506,0.573076923076923,0.5153846153846153,0.8519389462715771,0.5048943072330334,0.0011677777777777784,0.002376666666666666,doji_4h,0,0,neutre,365,0,0,30,,,17.0,46.0,44.5,68.0,50,51,32.95,-7,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,18619482,18619484,14870211425.762915,14870212769.762915,,100.0,,,
MEMEUSDT,MEME,Speculative,577,0.000539,505064.544457,4.66,45.85764945632941,-1.0931720239024753e-06,0.00056168,0.0006429749999999998,0.5745448962755473,0.24882629107981222,0.17156105100463676,0.4075416750193495,0.36313447917954034,0.000501111111111111,0.0006351388888888886,downtrend,0,1,baissier,365,0,0,30,,,17.0,37.0,95.5,57.5,26.9,51,31.72,-7,≈ Neutre vs BTC,False,False,,0,,,,51,3,,Volume ×0.4 (épuisement),34210224,36942581,63896602833.333336,69000000000.0,69000000000.0,92.6,,,
JOEUSDT,JOE,Speculative,,0.0283,428608.713458,5.993,49.14899463410268,0.00025769540142554423,0.029177999999999992,0.04058049999999999,0.5153003084603559,0.48854961832061067,0.4599236641221375,0.6104785905390767,0.6545149345173764,0.027427777777777773,0.0480611111111111,downtrend,0,1,baissier,365,0,0,30,,,17.0,46.0,79.0,47.0,26.9,51,29.99,-7,≈ Neutre vs BTC,False,False,,0,,,,51,0,,,,,,,,,9115022,$9M,3.54
NEWTUSDT,NEWT,Speculative,,0.0443,366530.37887,-2.851,37.871414674224496,0.00025508773726496434,0.048988000000000004,0.06955900000000001,0.4770987873821854,0.4912075029308324,0.48182883939038684,0.5871067210989697,0.6309956088688968,0.04543888888888888,0.07988055555555557,,0,0,neutre,365,0,0,30,,,17.0,37.0,79.0,47.0,50,51,30.3,-7,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.6 (épuisement),,,,,,,,,
USUALUSDT,USUAL,Speculative,939,0.00869,203366.290576,3.699,45.58094884720703,2.8532388913491314e-05,0.0092894,0.014432799999999999,0.6894596633618568,0.5156069364161849,0.4976878612716763,0.2489227432351987,0.6515052506044106,0.008616388888888889,0.015605833333333334,,0,0,neutre,365,0,0,30,,,17.0,37.0,59.5,47.0,50,51,29.13,-7,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.2 (épuisement),16147129,16278323,1858355554.371447,1873454578.685601,3000000000.0,99.2,94682257,$95M,-0.2
SHELLUSDT,SHELL,Speculative,,0.0209,201483.10159,5.556,45.80577575707544,0.00020479569175934828,0.022649999999999993,0.03149599999999999,0.7549991065369437,0.5232273838630807,0.49144254278728605,0.36011286673471693,0.538927754291517,0.02044722222222222,0.038825,support_bounce|doji_4h,1,0,haussier,365,0,0,30,,,17.0,37.0,59.5,47.0,52.3,51,29.27,-7,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.4 (épuisement),,,,,,,,,
USTCUSDT,USTC,Speculative,639,0.00534,130862.30953,2.103,43.30557944617959,-7.57595359273194e-06,0.0056708,0.005670099999999999,0.3986984451105293,0.35199004975124376,0.33706467661691547,0.07500287624572367,0.35483828534302053,0.005356111111111111,0.007298055555555554,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,17.0,36.0,79.0,47.0,52.3,51,30.32,-7,≈ Neutre vs BTC,False,False,,0,,,,51,3,,Volume ×0.1 (épuisement),29733608,32416922,5575645209.163297,6078819777.240516,,91.7,,,
CGPTUSDT,CGPT,Speculative,876,0.01867,117799.448651,1.688,45.42056238779742,6.386897720650736e-05,0.019458600000000003,0.023416499999999993,0.46928236946449453,0.5745029239766082,0.5630409356725147,0.17125665048748592,0.2850116568861189,0.018377222222222225,0.03189000000000001,support_bounce,1,0,haussier,365,0,0,30,,,17.0,37.0,59.5,47.0,52.3,51,29.27,-7,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.2 (épuisement),17405762,18614050,932998703.0,997766421.0,1000000000.0,93.5,,,
SCUSDT,SC,Speculative,654,0.000574,73447.710766,1.954,29.64440533499905,6.692804886176124e-07,0.00065,0.000988885,0.2537584551706442,0.45445829338446797,0.4496644295302014,0.4141213752986916,0.6455946498445402,0.0005921666666666665,0.0009683055555555556,doji_4h,0,0,neutre,365,0,0,30,,,17.0,19.0,79.0,47.0,50,51,28.14,-7,≈ Neutre vs BTC,False,False,,0,,,,51,2,,Volume ×0.4 (épuisement),28547384,28547384,49751295000.0225,49751295000.0225,,100.0,,,
JSTUSDT,JST,Etabli,74,0.10394,1379694.636436,1.405,67.15905347277062,-2.3943897509178316e-05,0.09005499999999995,0.0695496,0.3672617257486159,0.2377463626044783,0.0,0.1793566891317793,0.06482695934397636,0.07831027777777777,0.100435,rsi_bearish_divergence|resistance_test,0,2,baissier,365,0,0,30,,,45.0,64.0,94.0,68.0,3.7,50,51.73,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,7,🔴 Sortie,Volume ×0.2 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,849522068,849522068,8188743036.341737,8188743036.341737,9900000000.0,100.0,3287371418,$3.3B,1.0
SPCXBUSDT,SPCXB,Mid,280,111.46,5007974.18849,-1.615,26.822402000918316,-0.9220440818976847,,,0.6580334959614663,0.4586188462846868,0.45847305243718717,0.058982050354633886,,118.78833333333334,187.58944444444444,,0,0,neutre,45,0,0,30,,,22.2,27.0,58.5,78.5,50,50,36.4,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.1 (épuisement),89151926,89151926,800584.1434138401,800584.1434138401,,100.0,,,
EIGENUSDT,EIGEN,Mid,191,0.211,2035989.209659,4.146,44.62926133048133,-0.0037169030427619725,0.222232,0.22062,0.9752308279675592,0.35440000000000005,0.2550877192982456,0.2464802264323852,0.344854339841744,0.17714444444444444,0.25263055555555547,golden_cross|doji_4h,1,0,haussier,365,0,0,30,,,31.0,36.0,73.0,68.0,52.3,50,41.81,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.2 (épuisement),157152375,387137303,741228566.6979554,1825980859.207206,,40.6,5057455096,$5.1B,-0.02
MANTRAUSDT,MANTRA,Speculative,579,0.00622,521326.18189,-0.321,41.252253829755844,7.663377045408117e-06,0.0069321999999999995,,0.5869221126461286,0.46140350877192987,0.4543859649122807,0.23849628346527604,0.4900252040229653,0.006376388888888889,0.010666111111111112,doji_4h,0,0,neutre,145,0,0,30,,,11.0,36.0,79.0,57.5,50,50,28.46,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.2 (épuisement),34217138,46025009,5486431911.287693,7379761256.254336,10000000000.0,74.3,,,
OPENUSDT,OPEN,Speculative,562,0.1647,371455.95836,0.796,52.170125208610656,0.003170288815016146,0.17857000000000003,0.1784225,0.5750211251757099,0.4764833574529667,0.4034008683068017,0.10531304967288063,0.12122931993642597,0.1507416666666667,0.2441805555555555,support_bounce|downtrend,1,1,mixte,322,0,0,30,,,15.8,45.0,73.0,47.0,29.2,50,28.96,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.1 (épuisement),35498643,164726882,215500000.0,1000000000.0,1000000000.0,21.6,,,
GLMRUSDT,GLMR,Speculative,,0.00872,363630.1451762,3.896,45.90391213914794,1.4050499098591438e-05,0.008975119999999998,0.013385779999999998,0.9964232428686547,0.5428571428571429,0.501257142857143,0.349139583024409,0.4530733037356829,0.008489527777777776,0.01693055555555556,,0,0,neutre,365,0,0,30,,,17.0,37.0,55.0,47.0,50,50,28.86,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.3 (épuisement),,,,,,,,,
BREVUSDT,BREV,Speculative,842,0.0747,305910.47545,3.463,47.30099535076896,0.0003081741101159906,0.07739199999999999,0.13205,1.054835433903962,0.4870657797487066,0.44789356984478934,0.48843657285429726,0.43854559509816304,0.07254444444444445,0.12490000000000001,doji_4h,0,0,neutre,202,0,0,30,,,12.5,37.0,58.0,47.0,50,50,26.42,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.5 (épuisement),18638103,74552411,250000000.0,1000000000.0,1000000000.0,25.0,,,
MSTRBUSDT,MSTRB,Speculative,,93.03,208484.8074,2.04,44.346979289184176,-0.5985567467388506,,,0.9027349541408752,0.21082267608322203,0.1367727567968822,0.04249320964611093,,85.37615384615384,105.8630769230769,,0,0,neutre,34,0,0,30,,,7.9,36.0,75.0,47.0,50,50,24.62,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.0 (épuisement),,,,,,,,,
EWYBUSDT,EWYB,Speculative,,167.45,155642.6422,1.35,42.539082525235244,1.961242343829749,,,0.6721490759577254,0.23566337848680796,0.20998725633643275,0.041952721127653185,,162.18692307692305,202.36846153846153,,0,0,neutre,34,0,0,30,,,7.9,36.0,75.0,47.0,50,50,24.62,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,2,,Volume ×0.0 (épuisement),,,,,,,,,
ARPAUSDT,ARPA,Speculative,1264,0.0084,104762.857741,0.962,46.53827050303292,-7.53839963665288e-06,0.0084918,0.010061500000000003,1.0632426337508245,0.3704006541291905,0.31398201144726084,0.1066439740054304,0.3926481087140703,0.008009722222222222,0.011468055555555554,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,58.0,47.0,50,50,29.04,-8,🔴 Sous-performe BTC,False,False,,0,,,,50,3,,Volume ×0.1 (épuisement),16766593,16766593,1999999999.987738,1999999999.987738,2000000000.0,100.0,,,
HBARUSDT,HBAR,Etabli,30,0.06992,3024904.69137,0.043,47.624744513741184,0.000764963940591336,0.07363539999999999,0.08976874999999997,0.46337254806874506,0.3357524443100494,0.2944259651244834,0.17710515992228099,0.5785838171641169,0.06821499999999998,0.09413055555555555,downtrend,0,1,baissier,365,0,0,30,,,45.0,37.0,83.5,68.0,26.9,49,49.25,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),3067776888,3502740455,43791096251.25311,50000000000.0,50000000000.0,87.6,,,
RENDERUSDT,RENDER,Etabli,79,1.484,1198060.71444,2.913,42.2279136789795,0.0028079382386884746,1.5831799999999996,1.730285,0.36858861791109926,0.36403317328677426,0.3526844172850283,0.11360921911945096,0.5107694171013302,1.4865555555555556,2.0756111111111113,support_bounce,1,0,haussier,365,0,0,30,,,45.0,28.0,79.0,68.0,52.3,49,49.42,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),769199882,791085261,518772101.28269154,533532274.5626915,644245094.0,97.2,,,
TRUMPUSDT,TRUMP,Mid,112,1.591,4376859.849424,2.911,45.065304243349296,0.009917593939760043,1.7098000000000004,2.852355,0.4602690325442499,0.3787696019300362,0.36067551266586245,0.3108531323987157,0.38621737087269686,1.5676388888888888,2.400722222222222,double_bottom_90d|support_bounce|downtrend,2,1,haussier,365,0,0,30,,,31.0,37.0,79.0,68.0,29.2,49,40.91,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),394760956,1590167682,248251149.93147004,1000000000.0,1000000000.0,24.8,,,
FLOKIUSDT,FLOKI,Mid,155,2.241e-05,3780833.31827474,6.867,50.7561995928893,1.4752466304294146e-07,2.32424e-05,3.0358650000000005e-05,0.5288414198196066,0.44134975897161216,0.40010712372790574,1.1184943821270223,0.5929036964924975,2.1476111111111108e-05,3.414722222222222e-05,macd_bullish_cross|squeeze_breakout|downtrend|evening_star_4h,2,2,mixte,365,0,0,30,,,31.0,55.0,79.0,68.0,6.6,49,41.71,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Étoile du soir 4h,215817264,447455005,9646434214298.045,9646434214298.045,20000000000000.0,100.0,9551036,$10M,3.39
OPUSDT,OP,Mid,158,0.0929,1258511.587348,1.641,38.965423220408404,-0.0003940788438484971,0.10062199999999998,0.14646200000000004,0.5514363676518778,0.470314318975553,0.4592549476135041,0.2335614946244278,0.41303215165821366,0.09408333333333335,0.14362777777777777,support_bounce|uptrend|bullish_engulfing_4h,3,0,haussier,365,0,0,30,,,31.0,28.0,79.0,68.0,55.4,49,41.4,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,3,,Volume ×0.2 (épuisement),212415821,399008104,2286467356.0,4294967296.0,4294967296.0,53.2,572553555,$573M,-3.94
BARDUSDT,BARD,Mid,473,0.127,969271.78049,-1.703,44.103897967089516,0.0015487523500892185,0.13914400000000002,0.45765600000000006,0.5559579478758355,0.5828493337888624,0.5664502903997266,0.8673747324519027,0.5872292201945956,0.12578333333333333,0.27871111111111113,,0,0,neutre,312,0,0,30,,,29.5,37.0,65.5,57.5,50,49,38.67,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,0,,,43509216,126802816,343125000.0,1000000000.0,1000000000.0,34.3,595630275,$596M,-0.57
ARUSDT,AR,Mid,223,1.866,631749.76143,2.527,43.5192592868853,-0.006919220218212119,1.9514799999999988,2.15786,0.5048330043422246,0.34891304347826085,0.3235507246376811,0.10270262450349994,0.35939889333719577,1.845777777777778,2.4159722222222224,support_bounce,1,0,haussier,365,0,0,30,,,31.0,28.0,79.0,57.5,52.3,49,39.39,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,3,,Volume ×0.1 (épuisement),122530195,122530195,65652466.0,65652466.0,66000000.0,100.0,,,
JASMYUSDT,JASMY,Mid,152,0.00442,338024.455565,1.843,45.98290376821784,-2.672494102247816e-06,0.004584800000000001,0.005638999999999994,0.5281090446323685,0.4258760107816712,0.40566037735849064,0.1702056537466204,0.5423321584236283,0.004346944444444445,0.0062630555555555556,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,79.0,47.0,30.7,49,37.36,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,217872981,220318518,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
YFIUSDT,YFI,Mid,314,2089.0,292594.27104,1.309,51.358498921646486,-11.840562755377292,1955.66,2546.625,1.5978443863952172,0.42786596119929454,0.2641975308641975,0.1495938080126031,0.37412184148636113,1729.9166666666667,2727.6388888888887,double_top_90d,0,1,baissier,365,0,0,30,,,31.0,57.0,52.0,47.0,23.7,49,37.71,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|Double sommet,74671575,76443824,35815.94701468851,36666.0,36666.0,97.7,180770909,$181M,23.76
THETAUSDT,THETA,Mid,214,0.1379,280468.89617,2.452,45.722854718959255,-6.101498784754451e-05,0.144706,0.19209600000000002,0.5715974020692239,0.4846153846153846,0.4408906882591093,0.09571267035116164,0.5378575537605992,0.13368055555555552,0.22036111111111112,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,47.0,30.7,49,37.36,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,137822843,137822843,1000000000.0,1000000000.0,1000000000.0,100.0,,,
POLYXUSDT,POLYX,Mid,450,0.0359,71241.23959,1.7,43.73961347210002,6.829464649531648e-05,0.03725400000000001,0.0462845,0.4314604940709427,0.398945518453427,0.3690685413005272,0.133396919120802,0.6767738613927363,0.03540555555555555,0.05521944444444444,support_bounce|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,79.0,47.0,52.3,49,37.57,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),46698029,46698029,1301216932.856539,1301216932.856539,,100.0,,,
ZRXUSDT,ZRX,Mid,331,0.0839,25277.9786,0.479,44.864774776400665,-0.00023072784278199525,0.08526,0.10481749999999997,0.4967517773599656,0.3971518987341772,0.3370253164556963,0.03490852969017971,0.5459944611113957,0.08093611111111111,0.11565,support_bounce,1,0,haussier,365,0,0,30,,,31.0,28.0,79.0,47.0,52.3,49,37.57,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,3,,Volume ×0.0 (épuisement),71072600,83772853,848396562.906836,1000000000.0,1000000000.0,84.8,,,
NEIROUSDT,NEIRO,Speculative,676,6.348e-05,2505665.83946901,10.612,52.72486722821906,3.684674271728405e-07,6.3983e-05,7.894405e-05,0.6439742723155478,0.4443155452436195,0.3882443928847641,0.9905484698761552,0.5686912240104968,5.975027777777779e-05,9.88197222222222e-05,squeeze_breakout|downtrend,1,1,mixte,365,0,0,30,,,17.0,46.0,68.5,68.0,26.9,49,33.0,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,0,,,26585830,26585830,420690000000.0,420690000000.0,420690000000.0,100.0,,,
TSLABUSDT,TSLAB,Speculative,,314.17,1160785.06277,0.776,24.463387390835308,-9.00236534301222,,,0.6349664659297009,0.2652295936416594,0.2589797410438433,0.35924104607637714,,349.1166666666667,415.5805555555555,bullish_engulfing_4h,1,0,haussier,46,0,0,30,,,8.3,18.0,63.0,68.0,53.1,49,25.76,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,3,,Volume ×0.4 (épuisement),,,,,,,,,
SAGAUSDT,SAGA,Speculative,,0.01326,885785.82934,-0.45,50.46685522398495,0.00017758405159812573,0.0132134,0.02643485,0.7447856351947231,0.7284034373586613,0.6994572591587517,0.141739213618388,0.1818106964907415,0.012421666666666666,0.024332222222222224,downtrend,0,1,baissier,365,0,0,30,,,17.0,57.0,49.0,57.5,26.9,49,31.33,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),,,,,,,,,
IDUSDT,ID,Speculative,,0.0303,338329.9342,-1.303,39.492256823875366,-0.0005767087174779759,0.033198,0.040537500000000025,0.8599573236482084,0.4039900249376558,0.2733812949640288,0.15244105296576269,0.3325051018031827,0.02714722222222222,0.039925,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,73.0,47.0,56.6,49,29.26,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,3,,Volume ×0.2 (épuisement),,,,,,,,,
BELUSDT,BEL,Speculative,,0.1009,272199.43356,1.407,45.23068569011594,-0.00038009201357637164,0.109282,0.1082485,1.9078230449925606,0.5179856115107914,0.48150051387461457,0.2700094940781692,0.24264283399221523,0.08697222222222221,0.14178888888888888,golden_cross|doji_4h,1,0,haussier,365,0,0,30,,,17.0,45.0,32.5,47.0,52.3,49,28.61,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,3,,Volume ×0.3 (épuisement),,,,,,,,,
NILUSDT,NIL,Speculative,859,0.03555,267864.863505,3.947,49.028573016148066,0.00028623619591349445,0.036570600000000016,0.04777379999999999,0.7678633594662226,0.641991341991342,0.612012987012987,0.09609840575177495,0.22404106673610288,0.03387333333333334,0.06978666666666666,double_bottom_90d|morning_star_4h,2,0,haussier,365,0,0,30,,,17.0,37.0,49.0,47.0,50,49,28.5,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),18101324,35713726,506844999.996,1000000000.0,,50.7,,,
GTCUSDT,GTC,Speculative,,0.06935,130973.997206,5.894,47.866793973167184,0.00043426972836054303,0.0723312,0.09273780000000005,0.6837996760360613,0.6292134831460674,0.6117415730337078,0.1922371579235405,0.283543601414862,0.06720722222222224,0.11341666666666667,,0,0,neutre,365,0,0,30,,,17.0,37.0,49.0,47.0,50,49,28.5,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),,,,,,,,,
ANKRUSDT,ANKR,Speculative,568,0.00351,99781.644738,1.153,44.66572570107255,1.8653275432359455e-06,0.003647599999999999,0.004713399999999999,0.5290540478334822,0.3837638376383764,0.35239852398523985,0.21077996171988442,0.6333346814455862,0.00347,0.005046944444444447,support_bounce|doji_4h,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,52.3,49,29.36,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),35053568,35053568,10000000000.0,10000000000.0,10000000000.0,100.0,20141138,$20M,0.29
UMAUSDT,UMA,Speculative,591,0.362,72114.3445,1.972,41.37347340935316,0.0002736410992062229,0.3862599999999998,0.46838999999999986,0.32993340705113094,0.35519125683060115,0.34244080145719497,0.16913842549345245,0.6102555543254218,0.3644722222222221,0.49088888888888893,support_bounce,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,52.3,49,29.36,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),32676286,46658878,90475918.94205709,129192114.2955897,,70.0,,,
STEEMUSDT,STEEM,Speculative,763,0.03961,71367.392541,1.538,43.523105330361076,9.479388584484228e-05,0.041591,0.054302399999999994,0.33279516868045267,0.3727405959941378,0.35466536394723985,0.08037284000707591,0.6453981368687686,0.03938638888888889,0.059398055555555565,support_bounce,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,52.3,49,29.36,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),21877882,21887651,553469665.123,553718100.302,,100.0,,,
VTHOUSDT,VTHO,Speculative,543,0.000362,65499.368592,1.685,43.15604115391272,6.710211389081788e-07,0.00037628,0.0005482400000000002,0.3219801382613901,0.4401913875598085,0.4226475279106857,0.07709556245026948,0.6156642703272057,0.00035911111111111115,0.0005917777777777779,support_bounce,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,52.3,49,29.36,-9,🔴 Sous-performe BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),36756544,36782252,101686667157.0,101758200451.0,,99.9,,,
