symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
1MBABYDOGEUSDT,1MBABYDOGE,Speculative,,0.0002949,383663.7567023,-2.962,42.26318501696441,1.8168238979174187e-07,0.00031083600000000004,0.00040610749999999974,0.49394929203826593,0.40267335004177107,0.3847117794486215,0.2791999971005551,0.6986711762547483,0.00029338333333333335,0.00044207222222222213,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,30.81,1,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),,,,,,,,,
USTCUSDT,USTC,Speculative,654,0.00505,319026.6628,-4.175,36.61201303507087,-2.7132727037717678e-05,0.005633000000000002,0.00565195,0.4382072154243346,0.3756218905472637,0.3706467661691542,0.17175421726487494,0.3670871185669376,0.005309999999999999,0.007298055555555554,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,30.81,1,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),28152627,30693282,5575620843.429112,6078796875.905461,,91.7,,,
KERNELUSDT,KERNEL,Speculative,,0.0324,285635.87771,-4.425,29.08349266161312,9.078019800611188e-05,0.041194000000000015,0.06541349999999999,0.4956927651499699,0.5212298682284041,0.5212298682284041,0.945904308571401,0.4813365862578278,0.03588333333333332,0.06561111111111112,rsi_bullish_divergence|downtrend,1,1,mixte,365,0,0,30,,,17.0,28.0,65.5,47.0,33.5,48,29.01,1,≈ Neutre vs BTC,False,False,,0,,,,48,0,,,,,,,,,896349011,$896M,-7.15
AEVOUSDT,AEVO,Speculative,882,0.01843,200584.3668151,-3.96,44.96762105385534,2.15709948879627e-06,0.018848199999999992,0.025201649999999992,0.5185763297186989,0.4579617834394904,0.4111464968152866,0.2785645633369124,0.5739331319779908,0.017945833333333328,0.029088888888888893,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,30.81,1,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),16945260,18475371,917181040.8468407,1000000000.0,1000000000.0,91.7,14795046,$15M,-0.22
BANDUSDT,BAND,Speculative,672,0.1507,133567.33164,-4.681,37.40818088848176,-0.0015285731248883244,0.160826,0.21457149999999994,0.5676395555481555,0.4484126984126984,0.401984126984127,0.1531253151753589,0.509466714807611,0.15065277777777777,0.22886111111111113,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,30.81,1,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),27053087,27054468,179797107.907296,179806941.0262439,,100.0,,,
METISUSDT,METIS,Speculative,805,2.56,120421.85715,-4.833,38.54476461123704,-0.014969214527716823,2.8188000000000004,3.3977500000000007,0.5623033838015625,0.4073170731707316,0.3756097560975609,0.20136942951572248,0.5996406483282565,2.5800000000000005,3.750555555555555,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,30.81,1,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),19292722,25586360,7540236.842,10000000.0,10000000.0,75.4,23970824,$24M,-5.54
KNCUSDT,KNC,Speculative,850,0.1057,103661.02266,-3.382,37.2812625221469,4.020336004688027e-07,0.11286400000000006,0.14296500000000004,0.3583445935703715,0.37023809523809526,0.37023809523809526,0.2420341214960416,0.4515824815855334,0.10765555555555556,0.15480555555555553,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,30.81,1,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),25466254,25467426,240988632.9634256,240999725.2784716,252301550.0,100.0,,,
DOGEUSDT,DOGE,Etabli,11,0.07016,33173585.45878,-3.214,39.534491385535944,0.00021014627242705057,0.076826,0.09607570000000008,0.4143406365624515,0.4006582366187424,0.3922570587216352,0.30520088181619076,0.784107577573614,0.07149499999999999,0.11064111111111113,,0,0,neutre,365,0,0,30,,,45.0,28.0,71.0,78.5,50,47,52.4,0,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.3 (épuisement),10900103273,10900106783,155255226383.70523,170967493126.5791,,90.8,,,
ZAMAUSDT,ZAMA,Mid,210,0.0622,24934121.11986,6.69,90.2899185118761,0.0024957724941364135,0.03645580000000001,,0.942559256083819,0.23614072494669502,0.0,1.6171918309337763,0.30361213157909406,0.027414166666666667,0.04389805555555556,uptrend,1,0,haussier,177,0,0,30,,,25.8,45.0,89.5,78.5,50,47,45.34,0,≈ Neutre vs BTC,False,False,,0,🔥 Trending #11 sur CoinGecko,11,,47,6,⚠️ Surveiller,RSI 90 (surachat extrême)|Près du plus haut 90j (résistance),134339713,671698567,2200000000.0,11000000000.0,,20.0,49672803,$50M,17.09
REUSDT,RE,Mid,316,0.4594,6358173.24183,-8.395,47.016218711954735,0.01087833109768449,,,1.8649629399284233,0.6263933121019108,0.544187898089172,0.048866079790431456,,0.39073125,0.8489249999999999,,0,0,neutre,41,0,0,30,,,22.1,45.0,24.0,78.5,50,47,39.42,0,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.0 (épuisement),72538012,454498823,159600000.0,1000000000.0,1000000000.0,16.0,257688661,$258M,0.49
TIAUSDT,TIA,Mid,122,0.3312,1751738.079784,-5.398,37.97419585496478,-0.0055382088880107086,0.3711340000000001,0.37275500000000006,0.7471567314035564,0.36317567567567577,0.2994087837837838,0.12382638042410343,0.4920148583376072,0.32797499999999996,0.44625277777777783,,0,0,neutre,365,0,0,30,,,31.0,28.0,73.0,68.0,50,47,42.68,0,≈ Neutre vs BTC,False,False,,0,,,,47,3,,Volume ×0.1 (épuisement),314830221,389629069,948378134.500678,1173698281.315315,,80.8,,,
STRKUSDT,STRK,Mid,165,0.02878,1522254.3611685,-7.904,44.208503384164224,0.00018673110438974672,0.031120399999999996,0.04208909999999998,0.562001228277376,0.5044563279857398,0.48680926916221035,0.28917498125371577,0.45673799418902544,0.028779444444444444,0.04618055555555556,,0,0,neutre,365,0,0,30,,,31.0,28.0,70.0,68.0,50,47,42.5,0,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.3 (épuisement),194486008,288258201,6746937561.348971,10000000000.0,10000000000.0,67.5,165599852,$166M,-2.61
RSRUSDT,RSR,Mid,305,0.001202,894662.1201709,-4.452,44.52363465747308,2.034374871265397e-06,0.00125406,0.0016391250000000002,0.6069948022770141,0.5089655172413793,0.44643678160919537,0.3247341624616964,0.6430315543022602,0.0011726111111111108,0.001935638888888889,rsi_bullish_divergence|uptrend,2,0,haussier,365,0,0,30,,,31.0,28.0,59.5,57.5,56.6,47,39.89,0,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.3 (épuisement),75268496,120327221,62553174091.0,100000000000.0,100000000000.0,62.6,39074960,$39M,-2.57
GENIUSUSDT,GENIUS,Mid,228,0.3501,506773.97799,-4.916,45.02466725045289,0.0067934672888890525,0.3830739999999999,,0.5846651506010889,0.5616721854304636,0.516280353200883,0.0327759388576595,,0.33290370370370376,0.5976333333333331,downtrend,0,1,baissier,68,0,0,30,,,22.9,45.0,55.5,57.5,26.9,47,35.56,0,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.0 (épuisement),117809886,335107859,335377059.0,953973324.2879035,1000000000.0,35.2,,,
ALTUSDT,ALT,Mid,496,0.00578,210218.14814,-4.463,36.10757011202763,-6.583541459610958e-05,0.006257600000000001,0.007619950000000003,0.5079837320360598,0.32129963898916963,0.3020457280385078,0.07955318282891892,0.25805928547297946,0.005769722222222221,0.008092777777777777,uptrend|morning_star_4h,2,0,haussier,365,0,0,30,,,31.0,28.0,73.0,47.0,50,47,37.92,0,≈ Neutre vs BTC,False,False,,0,,,,47,3,,Volume ×0.1 (épuisement),39930401,57991253,6885590274.0,10000000000.0,10000000000.0,68.9,,,
ONTUSDT,ONT,Mid,498,0.03965,116556.65951,-3.387,32.247340431295385,-0.0002772345096909638,0.044600200000000007,0.05536719999999997,0.41082084858319645,0.4477237922873452,0.4477237922873452,0.14007015455804014,0.5169255813640302,0.04202083333333334,0.06665416666666665,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,31.0,19.0,79.0,47.0,56.6,47,37.6,0,≈ Neutre vs BTC,False,False,,0,,,,47,3,,Volume ×0.1 (épuisement),39674456,39674456,1000000000.0,1000000000.0,,100.0,,,
MANTRAUSDT,MANTRA,Speculative,593,0.00588,881185.25678,-5.466,36.82609331607637,-2.036454164570009e-05,0.006878,,0.6235727077028396,0.48333333333333334,0.48333333333333334,0.6057548113960705,0.5049892349135894,0.0063275000000000015,0.010584166666666667,macd_bearish_cross,0,1,baissier,147,0,0,30,,,11.0,45.0,68.5,57.5,30.6,47,30.25,0,≈ Neutre vs BTC,False,False,,0,,,,47,3,,MACD cross baissier,32333754,43476354,5493602947.407344,7386837063.39628,10000000000.0,74.4,,,
MIRAUSDT,MIRA,Speculative,,0.0387,819767.18614,-8.076,39.12999199933094,4.9219292980261665e-05,0.04589199999999999,0.07889150000000002,1.1016158889519803,0.5661434977578476,0.5661434977578476,0.8345787528971814,0.5462011820546433,0.041202777777777776,0.08459722222222221,rsi_bullish_divergence,1,0,haussier,306,0,0,30,,,15.4,37.0,44.5,57.5,56.6,47,31.73,0,≈ Neutre vs BTC,False,False,,0,,,,47,0,,,,,,,,,,,
NOMUSDT,NOM,Speculative,,0.00149,538985.29394,-3.247,45.35981434908133,3.030557259086894e-06,0.0015906000000000002,0.0036694499999999986,1.8932259673467642,0.5145985401459854,0.45620437956204374,0.2731829016615976,0.379005531853838,0.001448888888888888,0.002604166666666666,,0,0,neutre,301,0,0,30,,,15.2,37.0,38.5,57.5,50,47,30.9,0,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.3 (épuisement),,,,,,,,,
PORTOUSDT,PORTO,Speculative,,0.456,313116.0693,-3.797,48.97836072238444,0.0029829738955292886,0.47516,0.8373300000000004,1.9167354079157801,0.5698447893569845,0.4900221729490022,0.47959921004252,0.5044194571588014,0.42755555555555547,0.8374999999999999,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,38.5,47.0,50,47,29.46,0,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.5 (épuisement),,,,,,,,,
1000CATUSDT,1000CAT,Speculative,,0.00129,169465.367908,-3.731,45.632401981523856,8.973437303904003e-06,0.001364,0.0018035000000000006,0.7481481372675011,0.45175438596491224,0.4342105263157895,0.22614425818589448,0.5803805732947777,0.001274166666666667,0.0020894444444444446,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,68.5,47.0,26.9,47,29.88,0,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.2 (épuisement),,,,,,,,,
ASRUSDT,ASR,Speculative,,0.835,137585.7926,-3.802,38.24466720005254,0.0013523767077401778,0.9116599999999997,1.2160600000000004,0.340729733032835,0.39256505576208184,0.38066914498141263,0.11592005430901299,0.25061475091084806,0.8438055555555556,1.268833333333334,,0,0,neutre,365,0,0,30,,,17.0,28.0,73.0,47.0,50,47,30.45,0,≈ Neutre vs BTC,False,False,,0,,,,47,2,,Volume ×0.1 (épuisement),,,,,,,,,
SCUSDT,SC,Speculative,681,0.00052,112729.725417,-6.137,19.0519513547343,-3.3159565862185734e-06,0.0006426199999999999,0.0009771349999999999,0.3424799703335375,0.4995206136145734,0.4995206136145734,0.6194323762717117,0.654083229611139,0.0005840555555555553,0.00096675,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,30.6,47,28.57,0,≈ Neutre vs BTC,False,False,,0,,,,47,3,,MACD cross baissier,26004954,26004954,49751295000.0225,49751295000.0225,,100.0,,,
RLCUSDT,RLC,Speculative,824,0.2577,112448.24589,-5.013,29.941822981760666,-0.0011594335853065962,0.30388000000000004,0.4186964999999999,0.54845910651582,0.4961089494163424,0.4961089494163424,0.2152330747708464,0.6098379559519342,0.2801666666666667,0.47664722222222217,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,30.6,47,28.57,0,≈ Neutre vs BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,22486945,22486945,86999784.9868455,86999784.9868455,86999784.9868455,100.0,,,
LSKUSDT,LSK,Speculative,863,0.075,81213.54027,-5.66,29.672241385792304,-0.0009505685183475434,0.08716000000000002,0.12408999999999995,0.4738492057840632,0.4755244755244755,0.4755244755244755,0.2259514813688427,0.6429207929190042,0.08258055555555555,0.13111111111111115,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,19.0,79.0,47.0,30.6,47,28.57,0,≈ Neutre vs BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,17454177,29953364,233084697.0,400000000.0,400000000.0,58.3,,,
IQUSDT,IQ,Speculative,836,0.000691,37776.890474,-1.144,27.467804025962977,-1.7088170993671658e-06,0.0007618399999999998,0.0010804100000000004,0.27530333569403825,0.41490262489415747,0.41490262489415747,0.24347247601437041,0.651740249927914,0.0007239166666666668,0.0011236666666666667,macd_bearish_cross|morning_star_4h,1,1,mixte,365,0,0,30,,,17.0,19.0,79.0,47.0,30.6,47,28.57,0,≈ Neutre vs BTC,False,False,,0,,,,47,5,⚠️ Surveiller,Volume ×0.2 (épuisement)|MACD cross baissier,18421653,18421653,26701892799.928997,26701892799.92899,60000000000.0,100.0,,,
ARBUSDT,ARB,Etabli,99,0.0776,3405561.55516,-4.785,36.76209148122387,-0.001439755846317449,0.08324399999999998,0.11153649999999997,0.7178680296269346,0.49132546842470504,0.4614850798056905,0.18790395812934965,0.5941856759954086,0.07608888888888889,0.1291472222222222,uptrend,1,0,haussier,365,0,0,30,,,45.0,28.0,68.5,68.0,50,46,49.88,-1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.2 (épuisement),513403769,776231316,6614056381.0,10000000000.0,10000000000.0,66.1,2831409296,$2.8B,-3.04
ATOMUSDT,ATOM,Etabli,85,1.303,2769228.89837,-5.785,22.751978719014744,-0.012437417903905096,1.6272400000000002,1.8892199999999995,0.37306143400105657,0.41433724075743916,0.4116321009918846,0.7430385878515738,0.5396997004806322,1.4645833333333336,2.0923611111111113,downtrend,0,1,baissier,365,0,0,30,,,45.0,19.0,79.0,68.0,26.9,46,48.04,-1,≈ Neutre vs BTC,False,False,,0,,,,46,1,,,681426279,681431875,521859262.0493,521866886.516284,,100.0,,,
LUNCUSDT,LUNC,Mid,132,5.051e-05,1701407.84804086,-5.146,26.71860276925385,-4.3256037369957894e-07,6.240659999999999e-05,5.428170000000002e-05,0.4127399808542631,0.5607655502392345,0.5607655502392345,0.1666021591849876,0.37488101825503717,5.633750000000002e-05,9.281972222222223e-05,downtrend,0,1,baissier,365,0,0,30,,,31.0,27.0,65.5,68.0,26.9,46,40.72,-1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.2 (épuisement),279058363,326014176,5524284157700.821,6453828746524.928,,85.6,,,
LINEAUSDT,LINEA,Mid,378,0.002347,947867.741876,-3.733,42.27846497629806,-1.4801958803738474e-06,0.002437440000000001,0.0034135049999999977,0.4265476565460549,0.47363552266419984,0.45536540240518036,0.581282632074775,0.5412385885146884,0.002323222222222222,0.0037758888888888894,macd_bearish_cross|uptrend,1,1,mixte,322,0,0,30,,,29.8,37.0,79.0,57.5,30.6,46,39.95,-1,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.6 (épuisement)|MACD cross baissier,57120902,169130756,24179536833.471703,71593816498.0,72009990000.0,33.8,,,
STXUSDT,STX,Mid,141,0.1347,907787.08511,-4.873,29.05441312098364,-0.0028276693341664173,0.169934,0.23347550000000006,0.7016833937023252,0.5047899778924098,0.5040530582166544,0.8028565512559852,0.643052346391838,0.15720833333333337,0.2604722222222222,macd_bearish_cross|bullish_engulfing_4h|morning_star_4h,2,1,haussier,365,0,0,30,,,31.0,28.0,55.0,57.5,33.8,46,38.25,-1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,MACD cross baissier,249440442,249441892,1854385620.108209,1854385620.108209,,100.0,,,
IMXUSDT,IMX,Mid,261,0.1169,548607.762632,-7.443,36.117474495494875,-0.0008057435972578463,0.132476,0.16441649999999997,0.655294089247488,0.43654320987654327,0.42271604938271606,0.46810210938635144,0.6502940083441665,0.12247222222222222,0.18253055555555553,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,57.5,50,46,40.03,-1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.5 (épuisement),233809423,233809423,2000000000.0,2000000000.0,2000000000.0,100.0,22560941,$23M,-3.59
THETAUSDT,THETA,Mid,216,0.1297,409802.62321,-4.21,37.55782090850832,-0.0006212005330078242,0.14372400000000005,0.19036250000000002,0.6040661465691822,0.4846153846153846,0.4744939271255061,0.3565939173278682,0.5434194846943339,0.13293888888888888,0.21972222222222224,,0,0,neutre,365,0,0,30,,,31.0,28.0,68.5,47.0,50,46,37.65,-1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.4 (épuisement),129547020,129547020,1000000000.0,1000000000.0,1000000000.0,100.0,,,
AUSDT,A,Mid,256,0.062,334785.49573,-3.125,36.619574558554675,-0.0009707772113338041,0.06823800000000002,0.08351150000000006,0.636829100453008,0.3917004048582996,0.3724696356275304,0.19473523608660248,0.5442421443803179,0.06163333333333333,0.09109444444444445,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,68.5,47.0,50,46,37.65,-1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.2 (épuisement),102430651,129824826,1656881616.3585,2100000000.0,2100000000.0,78.9,,,
INTCBUSDT,INTCB,Speculative,,88.74,1067237.65821,-6.491,34.29374902687623,0.8868899173314162,,,0.9650159528814399,0.36736887360275144,0.36736887360275144,0.3636721686150793,,92.105,133.5757142857143,rsi_bullish_divergence,1,0,haussier,36,0,0,30,,,8.0,27.0,58.5,68.0,56.6,46,29.8,-1,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.4 (épuisement),,,,,,,,,
TRBUSDT,TRB,Speculative,513,13.75,796509.31894,-6.015,36.66526508866742,-0.16490822991973794,14.489000000000003,16.369899999999998,0.8520412102207735,0.4015895278167368,0.3590462833099579,0.2707614087318007,0.5304879002251993,13.18805555555555,19.782500000000002,uptrend,1,0,haussier,365,0,0,30,,,17.0,28.0,68.5,57.5,50,46,32.56,-1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.3 (épuisement),38357365,39423793,2799726.3868483845,2877565.595301865,,97.3,,,
BICOUSDT,BICO,Speculative,,0.01228,545751.6963172,-6.97,37.10914317229654,0.00022160213634982856,0.018433199999999993,0.02431929999999999,0.8241758083178294,0.8033492822966507,0.8031897926634768,0.8396890443368327,0.3099945176376591,0.013556666666666665,0.031105555555555553,,0,0,neutre,365,0,0,30,,,17.0,37.0,49.0,57.5,50,46,32.47,-1,≈ Neutre vs BTC,False,False,,0,,,,46,0,,,,,,,,,,,
SOLVUSDT,SOLV,Speculative,,0.00239,483775.75593,-5.534,30.084596292086886,3.393632898642565e-06,0.0028918000000000004,0.00482875,0.5515030071216868,0.5442307692307692,0.5403846153846154,0.89371176267755,0.3571224619520845,0.002584999999999999,0.004623888888888888,,0,0,neutre,365,0,0,30,,,17.0,28.0,65.5,47.0,50,46,30.0,-1,≈ Neutre vs BTC,False,False,,0,,,,46,0,,,,,,,,,410024073,$410M,-3.84
DOGSUSDT,DOGS,Speculative,851,3.475e-05,425547.44021914,-5.494,39.06645504522098,-4.744126829454168e-08,3.936400000000001e-05,3.7709e-05,0.7650554024580403,0.6002296211251436,0.5993111366245695,0.12606948809878873,0.28036157977132015,3.507361111111111e-05,6.450833333333333e-05,morning_star_4h,1,0,haussier,365,0,0,30,,,17.0,36.0,49.0,47.0,50,46,29.97,-1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.1 (épuisement),17981511,19138521,516750000000.0,550000000000.0,550000000000.0,94.0,,,
SHELLUSDT,SHELL,Speculative,,0.019,409333.57009,-5.941,36.51696614667093,4.5296932958501695e-05,0.022361999999999996,0.03120899999999999,0.793463437296415,0.5354523227383863,0.5354523227383863,0.46853682068684793,0.5566112499256547,0.02023333333333334,0.038683333333333327,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,55.0,47.0,56.6,46,29.77,-1,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.5 (épuisement),,,,,,,,,
CHRUSDT,CHR,Speculative,,0.012,310885.53859,-7.121,26.20260319840969,-0.00025332503153705903,0.014868399999999999,0.02152620000000002,0.7176487335493897,0.5854760250173732,0.5854760250173732,0.5166390032583374,0.5540553066803273,0.013814722222222223,0.025972777777777782,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,28.0,55.0,47.0,30.6,46,28.21,-1,≈ Neutre vs BTC,False,False,,0,,,,46,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,,,,,,,,,
FIDAUSDT,FIDA,Speculative,848,0.01818,282912.419829,-4.916,28.60658770370101,-0.00024649174446036233,0.021726199999999998,0.020843349999999997,0.48915449352938817,0.552689756816507,0.552689756816507,0.09797251906481905,0.35171169463560104,0.01761138888888889,0.030930833333333334,downtrend,0,1,baissier,365,0,0,30,,,17.0,27.0,65.5,47.0,26.9,46,28.5,-1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.1 (épuisement),18049129,18049129,990910712.444573,990910712.444573,1000000000.0,100.0,,,
LAZIOUSDT,LAZIO,Speculative,,0.344,230897.7738,-5.234,37.362173410366445,0.0004913288315487058,0.40013999999999994,0.6548099999999999,0.742584398767552,0.4941176470588236,0.4941176470588236,0.3632900508401371,0.5365460722567743,0.3635555555555555,0.6338055555555555,,0,0,neutre,365,0,0,30,,,17.0,28.0,68.5,47.0,50,46,30.18,-1,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.4 (épuisement),,,,,,,,,
ATUSDT,AT,Speculative,609,0.1339,215486.93134,-2.191,43.69768256681475,-0.0015317933891262634,0.143604,0.15044999999999992,0.6746784815111477,0.43656908063687727,0.29738058551617874,0.33555901985349534,0.03318771813174918,0.1186388888888889,0.1681638888888889,,0,0,neutre,244,0,0,30,,,13.7,28.0,67.0,47.0,50,46,28.32,-1,≈ Neutre vs BTC,False,False,,0,,,,46,3,,Volume ×0.3 (épuisement),31333604,136233060,230000000.0,1000000000.0,1000000000.0,23.0,,,
PIVXUSDT,PIVX,Speculative,,0.0343,202142.1167,-2.279,39.899028524354826,0.00023326509807253433,0.040780000000000004,0.07891649999999995,0.9454159800711223,0.5803237858032378,0.5728518057285181,0.5728384589789542,0.29988610491331386,0.035252777777777765,0.07399166666666666,,0,0,neutre,365,0,0,30,,,17.0,37.0,49.0,47.0,50,46,30.09,-1,≈ Neutre vs BTC,False,False,,0,,,,46,2,,Volume ×0.6 (épuisement),,,,,,,,,
