symbol,base,tier,rank_mcap,price,vol_24h_usd,change_24h_pct,rsi_14,macd_hist,ma_50,ma_200,vol_30d_ann,drawdown_90d,dist_to_high_90d,vol_ratio_vs_med90,corr_btc_90d,support_90d,resistance_90d,patterns,bull_signals,bear_signals,bias,age_days,n_red_flags,audit_score,team_score,github_commits_30d,github_contrib_90d,score_solidity,score_momentum,score_risk,score_antiscam,score_signal,score,score_quality,alpha_vs_btc,vs_btc_label,suspect,stablecoin,categories,catalyst_score,catalyst_flags,trending_rank,vol_spike_ratio,bull_prob_7d,exit_risk,exit_label,exit_reasons,market_cap,fdv,circulating_supply,total_supply,max_supply,circ_ratio_pct,tvl,tvl_fmt,tvl_change_7d
ZAMAUSDT,ZAMA,Mid,231,0.05406,31707498.98478,7.156,86.22828549122278,0.002093061127003571,0.0341096,,0.9728512937415692,0.23614072494669502,0.0,2.416861278791933,0.28611267758368714,0.02700833333333334,0.03873583333333333,uptrend|morning_star_4h,2,0,haussier,173,0,0,30,,,25.7,45.0,83.5,78.5,50,50,43.6,2,≈ Neutre vs BTC,False,False,,0,,,,50,6,⚠️ Surveiller,RSI 86 (surachat extrême)|Près du plus haut 90j (résistance),118955666,594778330,2200000000.0,11000000000.0,,20.0,46153928,$46M,9.67
CRVUSDT,CRV,Mid,123,0.2079,1045369.09658,-2.165,46.95581486623238,-0.00037283531708312665,0.2106420000000001,0.24811650000000007,0.5521340000945787,0.3525230987917555,0.2604832977967306,0.11476685780991032,0.5451055528600647,0.19295555555555555,0.2552027777777778,macd_bearish_cross|uptrend,1,1,mixte,365,0,0,30,,,31.0,37.0,83.5,68.0,30.9,50,42.32,2,≈ Neutre vs BTC,False,False,,0,,,,50,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,320324166,499799543,1539962467.0,2402793982.781861,3030303031.0,64.1,1291735064,$1.3B,1.04
TRBUSDT,TRB,Mid,498,14.73,456382.25189,-0.808,46.80157506265781,-0.09100324185650947,14.406,16.5271,0.830577031687702,0.4015895278167368,0.31089294062646095,0.19927950476687326,0.5202940942672204,13.189722222222217,19.8625,bear_flag|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,68.5,47.0,17.8,50,38.8,2,≈ Neutre vs BTC,False,False,,0,,,,50,3,,Volume ×0.2 (épuisement),41247543,42394423,2799250.3624733845,2877089.570926865,,97.3,,,
DGBUSDT,DGB,Mid,356,0.00351,313786.514736,0.286,62.03764960280385,6.833834013691311e-05,0.0026982000000000004,0.003960199999999996,1.389967972629047,0.4166666666666667,0.11616161616161613,0.429589026098579,0.23772121613263625,0.002412777777777778,0.00391361111111111,double_top_90d|uptrend,1,1,mixte,365,0,0,30,,,31.0,57.0,56.5,47.0,23.9,50,38.45,2,≈ Neutre vs BTC,False,False,,0,,,,50,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Double sommet,64024361,64028785,18393789656.148556,18395091755.63215,21000000000.0,100.0,,,
TREEUSDT,TREE,Speculative,905,0.039,1249652.68729,2.362,43.29238662001058,-3.0370325560783893e-05,0.042868,0.065108,0.7043538658691431,0.5436766623207301,0.4915254237288136,1.1026760109443001,0.5563466897347336,0.039822222222222245,0.07100000000000001,,0,0,neutre,361,0,0,30,,,16.9,46.0,59.5,68.0,50,50,35.22,2,≈ Neutre vs BTC,False,False,,0,,,,50,1,,,18586137,18565161,113463915.6567406,113335863.6220059,200000000.0,100.1,53679540,$54M,-1.26
MANTRAUSDT,MANTRA,Speculative,567,0.00638,732100.66961,-3.333,43.59463828246433,3.422058477384974e-05,0.0069624000000000005,,0.5828836247116489,0.46140350877192987,0.44035087719298244,0.33469109942771774,0.4780192737013474,0.006420833333333332,0.010706944444444444,,0,0,neutre,143,0,0,30,,,10.9,36.0,79.0,57.5,50,50,29.74,2,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.3 (épuisement),34981422,47068089,5479535797.004704,7372835779.355936,10000000000.0,74.3,,,
VICUSDT,VIC,Speculative,,0.0376,211653.02133,-1.312,45.29809960849542,-3.985935762807445e-05,0.03840200000000001,0.052344500000000016,0.7215750340056228,0.5152394775036285,0.45428156748911463,0.09481770403913183,0.10915527872943101,0.035608333333333325,0.06130833333333333,uptrend,1,0,haussier,365,0,0,30,,,17.0,37.0,53.5,47.0,50,50,29.61,2,≈ Neutre vs BTC,False,False,,0,,,,50,3,,Volume ×0.1 (épuisement),,,,,,,,,
VTHOUSDT,VTHO,Speculative,545,0.00036,109705.652192,-1.37,41.565107043189784,1.0197851758163349e-06,0.0003777800000000001,0.0005531300000000002,0.3481915981701438,0.4401913875598085,0.4242424242424242,0.2807165856219372,0.6158299375884476,0.0003600833333333334,0.0005942499999999999,rsi_bullish_divergence,1,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,56.6,50,30.46,2,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.3 (épuisement),36620106,36627803,101686667157.0,101708540398.0,,100.0,,,
UMAUSDT,UMA,Speculative,589,0.361,34995.8062,-1.635,39.246727430631765,0.0005412041044292118,0.38683999999999985,0.4727299999999999,0.3391655432732038,0.34244080145719497,0.34244080145719497,0.0903902149979565,0.612473349612349,0.36633333333333323,0.4927499999999999,rsi_bullish_divergence|macd_bullish_cross,2,0,haussier,365,0,0,30,,,17.0,28.0,79.0,47.0,56.6,50,30.46,2,≈ Neutre vs BTC,False,False,,0,,,,50,2,,Volume ×0.1 (épuisement),32651399,46624941,90466536.59496579,129182731.9484984,,70.0,,,
NEARUSDT,NEAR,Etabli,37,1.903,12511886.1714,1.656,46.47968573040804,-0.0019544570956427088,1.995800000000001,1.58622,0.6246955887322344,0.3674121405750799,0.3248136315228968,0.1411952385849665,0.2633704390818792,1.399361111111111,2.4715833333333337,macd_bearish_cross|doji_4h,0,1,baissier,365,0,0,30,,,45.0,45.0,62.5,78.5,30.9,49,51.95,1,≈ Neutre vs BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,2474981345,2474981385,1301689080.0,1301689091.0,,100.0,,,
UNIUSDT,UNI,Etabli,39,3.834,10275486.5274,-0.905,69.17067080620882,0.011056987525971979,3.122340000000001,3.595639999999999,0.5979694229041077,0.40010015022533807,0.039559339008512856,0.3667756087793321,0.5250874433308429,2.614416666666666,3.753249999999999,rsi_bearish_divergence,0,1,baissier,365,0,0,30,,,45.0,48.0,88.0,78.5,21.2,49,53.26,1,≈ Neutre vs BTC,False,False,,0,,,,49,6,⚠️ Surveiller,Volume ×0.4 (épuisement)|Près du plus haut 90j (résistance)|Divergence RSI baissière,2396069733,3419811713,625229561.5538775,892364420.0329479,1000000000.0,70.1,1501834330,$1.5B,1.8
HBARUSDT,HBAR,Etabli,29,0.07066,6080411.57249,-4.617,49.574191825637136,0.0008481582310776799,0.07401459999999999,0.09032654999999995,0.4864954336533786,0.3357524443100494,0.2873702247757283,0.2230463872565525,0.5867547592652556,0.06829027777777778,0.09429444444444444,downtrend,0,1,baissier,365,0,0,30,,,45.0,37.0,83.5,78.5,27.1,49,52.02,1,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.2 (épuisement),3091226374,3529514717,43791096250.57984,50000000000.0,50000000000.0,87.6,,,
ETCUSDT,ETC,Etabli,64,6.76,2849179.4258,-2.453,38.55480677746581,-0.0033494619152427824,7.082799999999997,8.6611,0.31146978354474336,0.32264529058116237,0.32264529058116237,1.057933231743623,0.671913020679535,6.827777777777779,9.309444444444445,macd_bearish_cross,0,1,baissier,365,0,0,30,,,45.0,46.0,79.0,68.0,30.9,49,50.95,1,≈ Neutre vs BTC,False,False,,0,,,,49,3,,MACD cross baissier,1065645243,1065645243,157618715.7222774,157618715.7222774,210700000.0,100.0,,,
PYTHUSDT,PYTH,Mid,115,0.0459,856644.630759,-3.307,53.578125886751415,-0.00046414283524197483,0.04008699999999999,0.04698975000000003,0.7553348985033004,0.479933110367893,0.2319397993311037,0.13624971204886593,0.5085202889328847,0.033441666666666654,0.05288722222222222,macd_bearish_cross|uptrend|evening_star_4h,1,2,baissier,365,0,0,30,,,31.0,57.0,73.0,57.5,11.1,49,40.78,1,≈ Neutre vs BTC,False,False,,0,,,,49,7,🔴 Sortie,Volume ×0.1 (épuisement)|Étoile du soir 4h|MACD cross baissier,361432375,458962813,7874981677.726829,10000000000.0,10000000000.0,78.7,,,
DCRUSDT,DCR,Mid,160,12.13,257811.42499,-2.648,46.8685976265797,-0.00885514771056789,11.913,19.08705000000001,0.6740512549588694,0.4717999019127023,0.40951446787641005,0.2771710618688257,0.5832676536911164,11.103055555555557,19.404722222222222,macd_bearish_cross|uptrend|evening_star_4h,1,2,baissier,365,0,0,30,,,31.0,57.0,68.5,47.0,11.1,49,38.4,1,≈ Neutre vs BTC,False,False,,0,,,,49,7,🔴 Sortie,Volume ×0.3 (épuisement)|Étoile du soir 4h|MACD cross baissier,210643085,210659545,17524211.06515985,17525616.25460323,21000000.0,100.0,,,
ALTUSDT,ALT,Mid,493,0.00623,107725.18959,-1.89,46.690502739544726,-1.668866527528333e-05,0.006247800000000001,0.007766500000000001,0.46034821942668913,0.32129963898916963,0.2490974729241877,0.057967801569291044,0.23860166775206948,0.005809444444444444,0.008146666666666667,macd_bearish_cross|uptrend|doji_4h,1,1,mixte,365,0,0,30,,,31.0,37.0,77.5,47.0,30.9,49,37.73,1,≈ Neutre vs BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,41420681,62335560,6644791663.0,10000000000.0,10000000000.0,66.4,,,
OPENUSDT,OPEN,Speculative,551,0.1673,1152268.54381,3.784,54.5164753522488,0.0038883871443071184,0.17923000000000003,0.178585,0.6043234861107252,0.4764833574529667,0.39327062228654125,0.32201534943815546,0.12326262154033703,0.1507416666666667,0.24668055555555554,support_bounce|downtrend,1,1,mixte,320,0,0,30,,,15.8,45.0,62.5,68.0,29.4,49,33.42,1,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.3 (épuisement),36100404,167519274,215500000.0,1000000000.0,1000000000.0,21.6,,,
PORTOUSDT,PORTO,Speculative,,0.466,565695.06023,0.431,49.92548087758313,0.004783567586418078,0.4832,0.8500900000000002,1.9023332903572907,0.6044852191641182,0.5249745158002038,0.5833801612740025,0.49944901077153553,0.42833333333333323,0.8716111111111111,,0,0,neutre,365,0,0,30,,,17.0,46.0,34.0,57.5,50,49,31.64,1,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.6 (épuisement),,,,,,,,,
TOWNSUSDT,TOWNS,Speculative,,0.00203,533141.34339,2.01,47.47668024004085,4.655546527187474e-06,0.0020984,0.003541450000000001,1.1093395642534745,0.520618556701031,0.4793814432989691,0.4300857121670329,0.3900614984064589,0.0019288888888888893,0.0036333333333333335,,0,0,neutre,354,0,0,30,,,16.7,37.0,49.0,57.5,50,49,31.29,1,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.4 (épuisement),,,,,,,,,
KERNELUSDT,KERNEL,Speculative,,0.0359,454168.80688,1.989,39.15070762483024,0.0001866351706768985,0.04247400000000002,0.06630299999999999,0.48292111670128757,0.5087463556851312,0.4752186588921283,1.8108865656753008,0.49619421820897625,0.036983333333333326,0.06636388888888892,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,17.0,55.0,70.0,47.0,27.1,49,31.39,1,≈ Neutre vs BTC,False,False,,0,,,,49,0,,,,,,,,,908960548,$909M,-2.4
SAGAUSDT,SAGA,Speculative,,0.01294,355080.651708,-1.221,48.93646290619624,0.0001291854677584248,0.013204200000000001,0.02692585000000001,0.6115947848818429,0.7284034373586613,0.7057892356399819,0.11206514227123936,0.19841805628567882,0.012431666666666667,0.024332222222222224,,0,0,neutre,365,0,0,30,,,17.0,37.0,49.0,47.0,50,49,29.34,1,≈ Neutre vs BTC,False,False,,0,,,,49,2,,Volume ×0.1 (épuisement),,,,,,,,,
PEOPLEUSDT,PEOPLE,Speculative,673,0.00532,354659.116404,0.0,47.57116753100728,-8.404944548579559e-06,0.005386799999999998,0.00699295,0.5093754936324807,0.4272517321016166,0.38568129330254036,0.45719809975586273,0.6384404965571315,0.005109722222222222,0.008113333333333332,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,30.9,49,30.0,1,≈ Neutre vs BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.5 (épuisement)|MACD cross baissier,27004144,27004144,5066374892.014003,5066374892.014003,,100.0,,,
AGLDUSDT,AGLD,Speculative,,0.1582,313972.16254,4.147,48.77266303504988,0.0005961523335119238,0.16641800000000004,0.2319494999999999,2.63880313832176,0.5514492753623189,0.4260869565217391,0.7085278622871606,0.24890343744730992,0.14844444444444446,0.26317500000000005,,0,0,neutre,365,0,0,30,,,17.0,46.0,32.5,47.0,50,49,29.43,1,≈ Neutre vs BTC,False,False,,0,,,,49,0,,,,,,,,,,,
VELODROMEUSDT,VELODROME,Speculative,,0.01801,205469.639217,0.727,41.11955112426879,-0.0004819196523181777,0.0187384,0.017200850000000004,0.9203063202695998,0.35437144335230214,0.2732041969330104,0.3922126972863283,0.5081544457274783,0.0140475,0.022230833333333342,uptrend,1,0,haussier,365,0,0,30,,,17.0,36.0,73.0,47.0,50,49,30.66,1,≈ Neutre vs BTC,False,False,,0,,,,49,3,,Volume ×0.4 (épuisement),,,,,,,,,
QKCUSDT,QKC,Speculative,,0.00199,69730.528693,0.658,45.752779584780136,2.020194468693586e-05,0.0021260400000000005,0.0030189699999999997,0.5419714555592939,0.4464658514762899,0.4076946018490904,0.41534127704290613,0.5730136159279295,0.0019293055555555556,0.0032024444444444444,evening_star_4h,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,30.2,49,29.95,1,≈ Neutre vs BTC,False,False,,0,,,,49,4,⚠️ Surveiller,Volume ×0.4 (épuisement)|Étoile du soir 4h,,,,,,,,,
BANDUSDT,BAND,Speculative,652,0.1616,25147.21836,-2.061,46.76684020432914,-0.0003913603426649523,0.162302,0.21853049999999996,0.5759434768227146,0.4484126984126984,0.3583333333333333,0.11262939268568692,0.5058367220215769,0.15180833333333324,0.23127777777777783,macd_bearish_cross,0,1,baissier,365,0,0,30,,,17.0,37.0,79.0,47.0,30.9,49,30.0,1,≈ Neutre vs BTC,False,False,,0,,,,49,5,⚠️ Surveiller,Volume ×0.1 (épuisement)|MACD cross baissier,28975879,28982617,179570110.156571,179612726.754623,,100.0,,,
XRPUSDT,XRP,Etabli,6,1.1096,59934405.42053,-2.333,49.08843496927258,0.0049505152377982585,1.1151060000000002,1.4011980000000002,0.36577384341805164,0.2996902774037167,0.2529625639644493,0.15750776389818386,0.8662818087985352,1.0658777777777775,1.4298527777777776,bearish_engulfing_4h,0,1,baissier,365,0,0,30,,,45.0,37.0,75.5,78.5,28.0,48,51.6,0,≈ Neutre vs BTC,False,False,,0,,,,48,4,⚠️ Surveiller,Volume ×0.2 (épuisement)|Engloutissement baissier 4h,69219521804,110794710071,62466503703.0,99985639695.0,100000000000.0,62.5,,,
FILUSDT,FIL,Etabli,90,0.7316,2554827.165625,-0.948,42.71706139070621,-0.0019473665159234176,0.7654080000000001,0.9595120000000001,0.4931115820072231,0.4428904428904429,0.43139083139083134,0.140315176561407,0.48997315445547734,0.7264138888888886,1.0712222222222223,uptrend,1,0,haussier,365,0,0,30,,,45.0,28.0,79.0,68.0,50,48,49.93,0,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),589576413,1431288315,806259602.0,1957320118.0,,41.2,,,
RENDERUSDT,RENDER,Etabli,79,1.487,1610346.49445,-1.783,41.435185091869194,0.00420003810547899,1.5903599999999998,1.7388149999999998,0.4063761325665026,0.3566128328240943,0.35137494543867304,0.10516501463303453,0.512029535350808,1.4951111111111113,2.0756111111111113,macd_bullish_cross,1,0,haussier,365,0,0,30,,,45.0,28.0,79.0,68.0,50,48,49.93,0,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.1 (épuisement),770896249,792829892,518772101.28269154,533532274.5626915,644245094.0,97.2,,,
OPUSDT,OP,Mid,156,0.0937,1961904.360562,-3.102,40.33856740449182,-0.0003712206805266136,0.10077599999999999,0.14878450000000001,0.555872173091528,0.470314318975553,0.45401629802095467,0.30959626283479824,0.41809147047106016,0.09473333333333332,0.14366388888888887,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,79.0,68.0,50,48,42.11,0,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.3 (épuisement),214085028,402143590,2286467356.0,4294967296.0,4294967296.0,53.2,601139734,$601M,1.74
ARUSDT,AR,Mid,224,1.864,770295.82461,-1.895,42.833520699200406,-0.008283203091311725,1.9541399999999987,2.1796149999999996,0.526901831519276,0.34891304347826085,0.32499999999999996,0.16056024992316806,0.36381092672978016,1.8498333333333337,2.4159722222222224,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,57.5,50,48,40.0,0,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),122297405,122297405,65652466.0,65652466.0,66000000.0,100.0,,,
SANDUSDT,SAND,Mid,228,0.04519,735304.84089,-5.795,36.17764042736389,3.290041639244677e-05,0.0499318,0.07838705000000001,0.4472911748209945,0.45552884615384615,0.45552884615384615,0.33658429110881344,0.6732664083229228,0.04701916666666666,0.07800138888888888,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,57.5,50,48,40.0,0,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),135986250,135986250,3000000000.0,3000000000.0,3000000000.0,100.0,,,
IOTAUSDT,IOTA,Mid,187,0.0348,455531.9796,-3.064,35.399363947457644,0.0001533342221311765,0.04044400000000001,0.06019950000000002,0.5795695096020391,0.46788990825688076,0.46788990825688076,0.24146974339223176,0.617929297481878,0.03598055555555554,0.061361111111111116,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,37.88,0,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),158812899,172175191,4557751270.0,4941234011.0,,92.2,,,
EGLDUSDT,EGLD,Mid,283,2.9,311983.4342,-5.229,44.37824049218727,-0.016939738416012484,2.8865999999999996,4.087549999999999,0.7450991811048001,0.4792531120331951,0.4004149377593361,0.36321415658394113,0.6096714619739169,2.646944444444445,4.388333333333333,macd_bearish_cross,0,1,baissier,365,0,0,30,,,31.0,48.0,68.5,47.0,30.9,48,38.51,0,≈ Neutre vs BTC,False,False,,0,,,,48,5,⚠️ Surveiller,Volume ×0.4 (épuisement)|MACD cross baissier,88001083,88001083,30417454.0,30417454.0,,100.0,,,
JASMYUSDT,JASMY,Mid,153,0.0044,311024.620585,-1.786,44.74767952397895,5.108610289767811e-06,0.0045924,0.005685149999999995,0.5406148075743742,0.4258760107816712,0.40835579514824805,0.21597775673104516,0.5455569975325965,0.004359722222222222,0.006280277777777778,uptrend,1,0,haussier,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,37.88,0,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.2 (épuisement),217098643,219535488,49444999677.59027,50000000000.0,50000000000.0,98.9,,,
NXPCUSDT,NXPC,Mid,319,0.2529,289074.04362,-0.079,41.54947196328183,0.0026172729691271678,0.290336,0.31115649999999995,0.4588695914908924,0.43976878612716763,0.4143352601156069,0.2713111665751189,0.3305082071366662,0.25394722222222227,0.39142222222222217,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,37.88,0,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.3 (épuisement),74073485,251780621,292595890.5175758,994552574.1697733,1000000000.0,29.4,,,
REDUSDT,RED,Mid,455,0.0995,151734.25581,-1.583,45.71072345143836,-0.0007476993742615609,0.10010999999999999,0.14623949999999997,0.5949820762477085,0.4206092028515878,0.3525599481529488,0.1069425565761849,0.5663221382778695,0.09262222222222224,0.14343888888888892,downtrend|doji_4h,0,1,baissier,365,0,0,30,,,31.0,37.0,79.0,47.0,27.1,48,37.59,0,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),45710338,99742693,458282573.0,1000000000.0,1000000000.0,45.8,,,
FLOWUSDT,FLOW,Mid,486,0.02521,147129.92039,-2.4,35.911205842209384,-3.382065740934815e-05,0.027413999999999997,0.040276699999999985,0.40538197623234956,0.4346153846153847,0.4296380090497738,0.08802210321715347,0.40124435077406667,0.025937222222222226,0.04139611111111111,,0,0,neutre,365,0,0,30,,,31.0,28.0,79.0,47.0,50,48,37.88,0,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),42281678,42281678,1677570436.3430521,1677570436.343052,,100.0,3953935,$4M,-1.14
SFPUSDT,SFP,Mid,249,0.218,36541.5355,-1.044,45.28967172423004,0.00042640933507285313,0.2262980000000001,0.2821904999999998,0.5022403239058653,0.4544257112750263,0.4262381454162276,0.1362478076557056,0.45737366740355795,0.21407777777777773,0.3295694444444444,macd_bullish_cross|downtrend,1,1,mixte,365,0,0,30,,,31.0,37.0,79.0,47.0,27.1,48,37.59,0,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.1 (épuisement),109052425,109052425,500000000.0,500000000.0,500000000.0,100.0,,,
HOMEUSDT,HOME,Speculative,665,0.00645,5628728.96277,5.392,31.03627053156785,-0.00024070492870864471,0.0200814,0.0229706,2.548601045917968,0.8969107948628948,0.8884068031933356,5.811447888669717,-0.12183221641321029,0.01078972222222222,0.03885166666666667,death_cross,0,1,baissier,365,0,0,30,,,17.0,46.0,22.0,78.5,29.5,48,33.91,0,≈ Neutre vs BTC,False,False,,3,⚡ Volume ×5.8 vs médiane,,5.81,48,1,,,27677144,64942260,4261807986.12,10000000000.0,10000000000.0,42.6,,,
HMSTRUSDT,HMSTR,Speculative,,0.0001798,987437.3319032,0.785,45.77065167569237,-3.997929488246653e-06,0.00019584,0.00017886649999999997,2.5790771665526386,0.5580448065173116,0.5427698574338086,0.208445574256746,0.18672999001489032,0.00014705555555555555,0.00024859166666666674,uptrend,1,0,haussier,365,0,0,30,,,17.0,45.0,28.0,57.5,50,48,31.16,0,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.2 (épuisement),,,,,,,,,
PNUTUSDT,PNUT,Speculative,502,0.0405,344738.30267,-1.699,40.27823977339688,-9.523605488500828e-05,0.04271400000000001,0.05189049999999998,0.5452809604140744,0.3854489164086688,0.3730650154798762,0.1382434747668615,0.5741787232401314,0.040588888888888904,0.06124722222222223,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,30.06,0,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.1 (épuisement),40518002,40518002,999841734.948481,999841734.948481,1000000000.0,100.0,,,
GMTUSDT,GMT,Speculative,761,0.00719,342098.277166,0.139,40.06762493894906,-2.478388657636523e-06,0.0077382,0.011154749999999996,0.3856983539416869,0.47297297297297297,0.4602102102102102,0.3205686352331326,0.46242387966337895,0.007304444444444443,0.0121075,,0,0,neutre,365,0,0,30,,,17.0,28.0,79.0,47.0,50,48,30.06,0,≈ Neutre vs BTC,False,False,,0,,,,48,3,,Volume ×0.3 (épuisement),22372277,36483119,3111400155.0,5073850155.102167,6000000000.0,61.3,,,
CUSDT,C,Speculative,,0.0616,328741.67036,-4.644,36.92747512022891,0.00048558295585289946,0.07884799999999999,0.07248799999999994,0.6419639992739699,0.42563143124415337,0.4237605238540692,0.09407857656582927,0.13214586542556683,0.0651111111111111,0.09888888888888886,,0,0,neutre,365,0,0,30,,,17.0,36.0,62.5,47.0,50,48,30.03,0,≈ Neutre vs BTC,False,False,,0,,,,48,2,,Volume ×0.1 (épuisement),,,,,,,,,
